MN01020:33:000H3JYMV:1:22104:13237:4062	GK000023.2	100.000	75	0	0	1	75	17914928	17915002	1.20e-31	139
MN01020:33:000H3JYMV:1:22104:3353:4088	GK000002.2	98.077	52	1	0	3	54	131229661	131229712	2.20e-17	91.6
MN01020:33:000H3JYMV:1:22104:10478:4098	GK000015.2	96.053	76	3	0	2	77	59306814	59306739	3.63e-27	124
MN01020:33:000H3JYMV:1:22104:11355:4100	GK000018.2	84.783	92	14	0	30	121	42956978	42956887	2.42e-17	93.5
MN01020:33:000H3JYMV:1:22104:21638:4131	GK000019.2	100.000	49	0	0	1	49	19457628	19457580	1.63e-17	91.6
MN01020:33:000H3JYMV:1:22104:6745:4266	GK000001.2	98.039	51	1	0	4	54	181354	181304	3.13e-16	89.8
MN01020:33:000H3JYMV:1:22104:6296:4268	GK000028.2	79.231	130	17	5	1	130	41482643	41482524	4.39e-14	82.4
MN01020:33:000H3JYMV:1:22104:20300:4278	GK000016.2	89.381	113	12	0	3	115	34309568	34309680	1.72e-32	143
MN01020:33:000H3JYMV:1:22104:24332:4317	GK000008.2	100.000	33	0	0	3	35	112084370	112084402	1.39e-08	62.1
MN01020:33:000H3JYMV:1:22104:10180:4358	GK000018.2	85.870	92	13	0	58	149	30179230	30179139	5.17e-19	99.0
MN01020:33:000H3JYMV:1:22104:5346:4364	GK000026.2	96.154	52	1	1	27	77	1454437	1454488	6.16e-15	84.2
MN01020:33:000H3JYMV:1:22104:2312:4390	GK000010.2	85.616	146	13	4	5	150	19881664	19881801	1.82e-33	147
MN01020:33:000H3JYMV:1:22104:16920:4411	GK000013.2	89.474	76	7	1	5	79	45825211	45825286	2.85e-18	95.3
MN01020:33:000H3JYMV:1:22104:5339:4428	GK000002.2	100.000	65	0	0	1	65	129544659	129544723	3.52e-26	121
MN01020:33:000H3JYMV:1:22104:6319:4454	GK000015.2	100.000	28	0	0	1	28	85183935	85183908	3.48e-05	52.8
MN01020:33:000H3JYMV:1:22104:1917:4524	GK000015.2	96.875	64	2	0	3	66	78172751	78172688	2.95e-22	108
MN01020:33:000H3JYMV:1:22104:8559:4549	GK000025.2	83.333	108	16	2	11	117	17730096	17729990	5.21e-19	99.0
MN01020:33:000H3JYMV:1:22104:24780:4561	GK000006.2	100.000	56	0	0	1	56	10881978	10882033	2.73e-21	104
MN01020:33:000H3JYMV:1:22104:8501:4562	GK000008.2	90.909	55	5	0	1	55	96982121	96982067	8.78e-12	75.0
MN01020:33:000H3JYMV:1:22104:1290:4584	GK000010.2	99.010	101	1	0	1	101	94703069	94702969	3.02e-44	182
MN01020:33:000H3JYMV:1:22104:13912:4592	GK000011.2	100.000	121	0	0	1	121	17634724	17634604	8.23e-57	224
MN01020:33:000H3JYMV:1:22104:25105:4630	GK000016.2	86.301	73	9	1	1	73	64462654	64462725	6.73e-13	78.7
MN01020:33:000H3JYMV:1:22104:6191:4639	GK000020.2	93.651	126	8	0	4	129	26651826	26651701	2.49e-46	189
MN01020:33:000H3JYMV:1:22104:15512:4667	GK000007.2	82.927	123	19	1	24	146	13764081	13764201	2.37e-22	110
MN01020:33:000H3JYMV:1:22104:6442:4759	GK000029.2	95.238	63	1	1	36	96	41221325	41221387	2.92e-19	99.0
MN01020:33:000H3JYMV:1:22104:9990:4760	GK000012.2	97.059	34	1	0	63	96	9057130	9057097	6.40e-07	58.4
MN01020:33:000H3JYMV:1:22104:3764:4846	GK000016.2	93.182	44	3	0	1	44	34309782	34309739	8.59e-10	65.8
MN01020:33:000H3JYMV:1:22104:8021:4854	GK000028.2	100.000	110	0	0	3	112	8732364	8732473	7.41e-51	204
MN01020:33:000H3JYMV:1:22104:4037:4891	GK000015.2	96.875	32	1	0	12	43	1148432	1148463	1.14e-05	54.7
MN01020:33:000H3JYMV:1:22104:23780:4895	GK000020.2	88.235	51	6	0	6	56	31053692	31053742	1.72e-08	62.1
MN01020:33:000H3JYMV:1:22104:23333:4904	GK000016.2	97.674	43	1	0	2	44	66250064	66250106	1.43e-12	75.0
MN01020:33:000H3JYMV:1:22104:18717:4928	GK000006.2	84.173	139	22	0	1	139	93114870	93115008	3.97e-30	135
MN01020:33:000H3JYMV:1:22104:19491:4966	GK000007.2	96.875	128	4	0	2	129	69348607	69348480	4.11e-54	215
MN01020:33:000H3JYMV:1:22104:18202:5132	GK000021.2	90.741	54	5	0	4	57	50043104	50043051	1.00e-11	73.1
MN01020:33:000H3JYMV:1:22104:13146:5139	GK000008.2	100.000	136	0	0	1	136	36087355	36087490	3.32e-65	252
MN01020:33:000H3JYMV:1:22104:8859:5163	GJ060040.1	100.000	52	0	0	1	52	1173	1224	3.96e-19	97.1
MN01020:33:000H3JYMV:1:22104:17281:5179	GK000007.2	85.455	55	6	1	26	78	16625942	16625996	1.50e-06	56.5
MN01020:33:000H3JYMV:1:22104:15375:5181	GK000018.2	99.219	128	1	0	1	128	50414891	50415018	4.04e-59	231
MN01020:33:000H3JYMV:1:22104:18529:5228	GK000002.2	88.732	71	7	1	1	70	68753349	68753279	4.05e-15	86.1
MN01020:33:000H3JYMV:1:22104:2051:5244	GK000003.2	87.500	56	4	2	71	123	41389663	41389608	6.67e-08	62.1
MN01020:33:000H3JYMV:1:22104:5764:5341	GK000020.2	89.091	55	6	0	57	111	31053692	31053746	4.08e-10	69.4
MN01020:33:000H3JYMV:1:22104:19752:5421	GK000004.2	100.000	147	0	0	1	147	74659599	74659453	2.81e-71	272
MN01020:33:000H3JYMV:1:22104:24667:5422	GK000017.2	88.462	52	5	1	12	63	4330388	4330438	5.89e-08	62.1
MN01020:33:000H3JYMV:1:22104:2751:5483	GK000013.2	94.118	85	5	0	1	85	48953474	48953390	8.71e-29	130
MN01020:33:000H3JYMV:1:22104:17593:5602	GK000013.2	96.512	86	3	0	28	113	59435527	59435442	1.66e-32	143
MN01020:33:000H3JYMV:1:22104:11026:5608	GK000020.2	100.000	51	0	0	1	51	35293072	35293022	1.37e-18	95.3
MN01020:33:000H3JYMV:1:22104:1921:5699	GK000030.2	83.562	146	22	2	1	145	76233616	76233760	3.94e-30	135
MN01020:33:000H3JYMV:1:22104:12497:5721	GK000029.2	97.436	39	1	0	11	49	22856776	22856738	5.73e-10	67.6
MN01020:33:000H3JYMV:1:22104:15555:5788	GK000022.2	83.178	107	15	3	2	107	40599933	40599829	4.98e-18	95.3
MN01020:33:000H3JYMV:1:22104:7740:5800	GK000006.2	100.000	126	0	0	1	126	5317708	5317833	1.10e-59	233
MN01020:33:000H3JYMV:1:22104:14538:5803	GK000008.2	80.328	122	18	6	26	144	96982185	96982067	1.13e-15	87.9
MN01020:33:000H3JYMV:1:22104:4755:5897	GK000017.2	84.524	84	11	2	17	99	13045334	13045252	3.07e-14	82.4
MN01020:33:000H3JYMV:1:22104:22780:5909	GK000025.2	94.231	52	3	0	4	55	17730139	17730190	5.37e-14	80.5
MN01020:33:000H3JYMV:1:22104:18044:5936	GK000006.2	99.333	150	1	0	1	150	6136969	6137118	2.88e-71	272
MN01020:33:000H3JYMV:1:22104:18066:5944	GK000016.2	87.324	71	9	0	1	71	34309615	34309545	2.00e-14	82.4
MN01020:33:000H3JYMV:1:22104:18056:5979	GK000025.2	84.091	88	14	0	55	142	17730007	17730094	3.76e-15	86.1
MN01020:33:000H3JYMV:1:22104:16622:6036	GK000014.2	97.436	78	2	0	1	78	1927972	1927895	5.92e-30	134
MN01020:33:000H3JYMV:1:22104:6765:6089	GK000022.2	96.250	80	3	0	2	81	45954974	45954895	2.38e-29	132
MN01020:33:000H3JYMV:1:22104:21453:6162	GK000004.2	83.929	56	8	1	4	59	26214535	26214481	1.24e-05	52.8
MN01020:33:000H3JYMV:1:22104:9606:6191	GK000029.2	93.023	129	9	0	1	129	46591574	46591702	2.49e-46	189
MN01020:33:000H3JYMV:1:22104:5969:6226	GK000022.2	100.000	118	0	0	1	118	846489	846372	2.83e-55	219
MN01020:33:000H3JYMV:1:22104:12207:6227	GK000025.2	100.000	45	0	0	1	45	32374411	32374367	2.37e-15	84.2
MN01020:33:000H3JYMV:1:22104:21995:6236	GK000030.2	100.000	42	0	0	1	42	110487148	110487107	9.38e-14	78.7
MN01020:33:000H3JYMV:1:22104:17505:6289	GK000006.2	88.079	151	18	0	1	151	37451478	37451328	1.81e-43	180
MN01020:33:000H3JYMV:1:22104:10055:6342	GK000025.2	95.122	41	2	0	1	41	17730958	17730918	6.87e-10	65.8
MN01020:33:000H3JYMV:1:22104:6921:6347	GK000012.2	93.243	74	5	0	1	74	6747101	6747028	9.58e-23	110
MN01020:33:000H3JYMV:1:22104:25715:6448	GK000013.2	97.917	48	1	0	1	48	6084252	6084205	2.61e-15	84.2
MN01020:33:000H3JYMV:1:22104:15059:6480	GK000004.2	86.667	120	12	3	1	117	21343891	21344009	1.40e-28	130
MN01020:33:000H3JYMV:1:22104:5563:6510	GK000030.2	98.529	68	1	0	1	68	32278484	32278551	3.80e-26	121
MN01020:33:000H3JYMV:1:22104:12424:6606	GK000012.2	95.946	74	3	0	1	74	42667734	42667807	4.25e-26	121
MN01020:33:000H3JYMV:1:22104:2840:6609	GK000008.2	85.714	77	11	0	46	122	91196584	91196660	4.43e-14	82.4
MN01020:33:000H3JYMV:1:22104:26157:6623	GK000025.2	92.661	109	8	0	2	110	32377735	32377627	5.99e-37	158
MN01020:33:000H3JYMV:1:22104:3232:6628	GK000025.2	92.000	75	6	0	1	75	17730225	17730151	1.29e-21	106
MN01020:33:000H3JYMV:1:22104:15991:6648	GK000016.2	100.000	34	0	0	1	34	34309749	34309782	1.90e-08	63.9
MN01020:33:000H3JYMV:1:22104:16358:6682	GK000008.2	92.453	53	4	0	1	53	112084462	112084514	2.12e-12	76.8
MN01020:33:000H3JYMV:1:22104:26724:6686	GK000002.2	100.000	66	0	0	1	66	85485935	85485870	1.03e-26	122
MN01020:33:000H3JYMV:1:22104:13906:6697	GK000019.2	90.698	86	8	0	3	88	46858020	46857935	2.65e-24	115
MN01020:33:000H3JYMV:1:22104:23573:6791	GK000030.2	89.404	151	16	0	1	151	30456740	30456590	8.35e-47	191
MN01020:33:000H3JYMV:1:22104:2174:6888	GK000010.2	93.220	59	4	0	1	59	12482659	12482601	3.02e-16	87.9
MN01020:33:000H3JYMV:1:22104:12689:6905	GK000008.2	96.939	98	3	0	1	98	107761028	107760931	5.06e-39	165
MN01020:33:000H3JYMV:1:22104:11390:6923	GK000025.2	93.443	122	6	1	31	150	17730838	17730959	1.79e-43	180
MN01020:33:000H3JYMV:1:22104:19004:6987	GK000013.2	90.909	44	2	2	6	48	28038272	28038230	8.84e-07	58.4
MN01020:33:000H3JYMV:1:22104:5507:6988	GK000001.2	95.918	49	2	0	1	49	44665864	44665816	3.99e-14	80.5
MN01020:33:000H3JYMV:1:22104:7508:6994	GK000001.2	100.000	64	0	0	1	64	120852417	120852354	1.23e-25	119
MN01020:33:000H3JYMV:1:22104:15797:7030	GK000030.2	97.561	41	1	0	9	49	21359315	21359355	1.14e-10	71.3
MN01020:33:000H3JYMV:1:22104:15058:7040	GK000006.2	100.000	82	0	0	1	82	17962282	17962201	3.94e-35	152
MN01020:33:000H3JYMV:1:22104:6464:7046	GK000020.2	98.246	57	1	0	1	57	26807141	26807197	3.88e-20	100
MN01020:33:000H3JYMV:1:22104:19113:7097	GK000008.2	100.000	95	0	0	1	95	22838096	22838002	1.29e-42	176
MN01020:33:000H3JYMV:1:22104:25318:7132	GK000002.2	90.741	54	5	0	26	79	135773786	135773839	1.39e-11	73.1
MN01020:33:000H3JYMV:1:22104:1706:7156	GK000007.2	96.899	129	4	0	1	129	33108440	33108568	1.14e-54	217
MN01020:33:000H3JYMV:1:22104:10471:7226	GK000001.2	100.000	30	0	0	8	37	79565818	79565789	4.65e-07	56.5
MN01020:33:000H3JYMV:1:22104:10088:7230	GK000011.2	93.636	110	7	0	8	117	15710502	15710611	3.83e-39	165
MN01020:33:000H3JYMV:1:22104:6836:7236	GK000007.2	100.000	55	0	0	8	62	31712486	31712540	1.18e-20	102
MN01020:33:000H3JYMV:1:22104:2622:7302	GK000030.2	99.145	117	1	0	1	117	23735852	23735968	4.69e-53	211
MN01020:33:000H3JYMV:1:22104:26717:7342	GK000016.2	86.275	153	19	1	1	151	34309600	34309752	5.06e-39	165
MN01020:33:000H3JYMV:1:22104:24909:7350	GK000030.2	100.000	53	0	0	1	53	42321944	42321892	5.21e-19	99.0
MN01020:33:000H3JYMV:1:22104:20460:7359	GK000015.2	100.000	112	0	0	1	112	51812095	51812206	5.73e-52	207
MN01020:33:000H3JYMV:1:22104:3722:7422	GK000002.2	100.000	53	0	0	1	53	97971893	97971841	1.14e-19	99.0
MN01020:33:000H3JYMV:1:22104:4593:7426	GK000025.2	96.875	64	2	0	1	64	644915	644978	2.67e-22	108
MN01020:33:000H3JYMV:1:22104:18008:7481	GK000030.2	97.619	42	1	0	1	42	85986756	85986715	4.62e-12	73.1
MN01020:33:000H3JYMV:1:22104:7789:7482	GK000016.2	84.536	97	13	2	2	96	22035311	22035215	6.74e-18	95.3
MN01020:33:000H3JYMV:1:22104:22528:7530	GK000023.2	95.349	86	4	0	3	88	46649860	46649775	5.47e-31	137
MN01020:33:000H3JYMV:1:22104:18132:7550	GK000009.2	86.275	102	14	0	4	105	98100830	98100729	4.24e-23	111
MN01020:33:000H3JYMV:1:22104:21891:7556	GK000030.2	90.909	88	4	1	1	84	53139005	53138918	2.40e-24	115
MN01020:33:000H3JYMV:1:22104:19935:7560	GK000015.2	100.000	133	0	0	1	133	6271748	6271616	1.51e-63	246
MN01020:33:000H3JYMV:1:22104:16821:7675	GK000025.2	97.727	44	1	0	1	44	17730059	17730102	3.77e-13	76.8
MN01020:33:000H3JYMV:1:22104:10553:7675	GK000001.2	98.969	97	1	0	1	97	157791765	157791861	4.79e-42	174
MN01020:33:000H3JYMV:1:22104:1425:7676	GK000002.2	92.500	120	4	5	36	151	136606151	136606033	1.41e-39	167
MN01020:33:000H3JYMV:1:22104:24068:7703	GK000009.2	93.846	65	4	0	4	68	75602494	75602558	1.78e-19	99.0
MN01020:33:000H3JYMV:1:22104:17648:7759	GK000020.2	87.273	55	7	0	3	57	31053749	31053695	1.90e-08	63.9
MN01020:33:000H3JYMV:1:22104:8601:7779	GK000006.2	95.833	96	4	0	1	96	96319685	96319590	1.83e-36	156
MN01020:33:000H3JYMV:1:22104:16847:7811	GK000021.2	96.226	53	2	0	28	80	20978552	20978604	5.13e-16	87.9
MN01020:33:000H3JYMV:1:22104:11391:7826	GK000017.2	91.379	58	5	0	94	151	10594212	10594269	1.89e-13	80.5
MN01020:33:000H3JYMV:1:22104:23217:7832	GK000014.2	96.341	82	2	1	1	81	44716209	44716290	6.27e-30	134
MN01020:33:000H3JYMV:1:22104:23476:7923	GK000029.2	96.503	143	5	0	1	143	28246250	28246392	1.03e-60	237
MN01020:33:000H3JYMV:1:22104:7610:7946	GK000023.2	97.959	49	1	0	1	49	37479946	37479898	8.57e-16	86.1
MN01020:33:000H3JYMV:1:22104:18271:7975	GK000029.2	100.000	48	0	0	1	48	19399009	19398962	5.61e-17	89.8
MN01020:33:000H3JYMV:1:22104:13825:7987	GK000013.2	100.000	101	0	0	1	101	32920877	32920977	6.50e-46	187
MN01020:33:000H3JYMV:1:22104:19193:8007	GK000013.2	86.022	93	10	3	40	131	36088804	36088894	1.87e-18	97.1
MN01020:33:000H3JYMV:1:22104:18944:8036	GJ060131.1	100.000	57	0	0	1	57	4711	4655	7.84e-22	106
MN01020:33:000H3JYMV:1:22104:26219:8065	GK000026.2	100.000	58	0	0	1	58	28616293	28616236	2.25e-22	108
MN01020:33:000H3JYMV:1:22104:16715:8080	GK000001.2	100.000	59	0	0	1	59	156343881	156343823	6.45e-23	110
MN01020:33:000H3JYMV:1:22104:20962:8149	GK000014.2	97.727	44	1	0	1	44	78274332	78274289	3.77e-13	76.8
MN01020:33:000H3JYMV:1:22104:25074:8166	GK000028.2	90.000	50	4	1	1	50	16255787	16255835	1.90e-08	63.9
MN01020:33:000H3JYMV:1:22104:5282:8167	GK000030.2	90.805	87	8	0	33	119	46317131	46317217	1.08e-24	117
MN01020:33:000H3JYMV:1:22104:19014:8190	GK000030.2	100.000	96	0	0	1	96	74036521	74036426	3.65e-43	178
MN01020:33:000H3JYMV:1:22104:21349:8235	GK000015.2	91.667	48	4	0	3	50	2973569	2973522	3.46e-10	67.6
MN01020:33:000H3JYMV:1:22104:2605:8336	GK000025.2	86.585	82	7	4	33	112	23562285	23562364	1.12e-15	87.9
MN01020:33:000H3JYMV:1:22104:14250:8366	GK000024.2	95.714	70	3	0	1	70	59631303	59631372	1.01e-23	113
MN01020:33:000H3JYMV:1:22104:4957:8378	GK000027.2	100.000	51	0	0	1	51	44351774	44351724	6.74e-18	95.3
MN01020:33:000H3JYMV:1:22104:9750:8417	GJ059742.1	100.000	56	0	0	1	56	6215	6160	2.73e-21	104
MN01020:33:000H3JYMV:1:22104:9914:8427	GK000008.2	86.364	110	13	2	19	127	22174221	22174329	3.28e-25	119
MN01020:33:000H3JYMV:1:22104:13579:8441	GK000015.2	100.000	102	0	0	1	102	64583642	64583541	1.83e-46	189
MN01020:33:000H3JYMV:1:22104:2864:8442	GK000010.2	100.000	67	0	0	1	67	63777661	63777727	2.86e-27	124
MN01020:33:000H3JYMV:1:22104:22803:8456	GK000001.2	100.000	35	0	0	4	38	96776615	96776649	5.58e-10	65.8
MN01020:33:000H3JYMV:1:22104:1929:8480	GK000016.2	93.902	82	5	0	1	82	43831439	43831520	8.59e-27	124
MN01020:33:000H3JYMV:1:22104:26400:8490	GK000026.2	100.000	47	0	0	3	49	22658652	22658698	2.11e-16	87.9
MN01020:33:000H3JYMV:1:22104:25195:8503	GK000016.2	88.333	120	12	2	2	120	34309507	34309625	1.79e-32	143
MN01020:33:000H3JYMV:1:22104:23462:8516	GK000009.2	94.286	70	4	0	1	70	35403106	35403037	4.08e-22	108
MN01020:33:000H3JYMV:1:22104:21774:8547	GK000028.2	89.831	59	6	0	11	69	2025950	2026008	8.53e-13	76.8
MN01020:33:000H3JYMV:1:22104:16113:8561	GK000011.2	100.000	90	0	0	1	90	95155766	95155855	7.21e-40	167
MN01020:33:000H3JYMV:1:22104:6580:8576	GK000028.2	99.333	150	1	0	1	150	28687857	28688006	2.88e-71	272
MN01020:33:000H3JYMV:1:22104:10024:8595	GK000009.2	93.333	45	3	0	2	46	61844595	61844551	5.01e-10	67.6
MN01020:33:000H3JYMV:1:22104:15597:8599	GK000010.2	100.000	79	0	0	1	79	43356266	43356188	7.75e-34	147
MN01020:33:000H3JYMV:1:22104:18873:8624	GK000004.2	98.980	98	1	0	1	98	113757671	113757768	1.35e-42	176
MN01020:33:000H3JYMV:1:22104:13904:8655	GK000003.2	88.571	70	8	0	8	77	7677654	7677723	1.85e-15	86.1
MN01020:33:000H3JYMV:1:22104:16816:8766	GK000003.2	89.362	47	4	1	1	47	74952517	74952562	1.94e-07	58.4
MN01020:33:000H3JYMV:1:22104:18998:8775	GK000009.2	83.186	113	15	4	3	113	12180197	12180087	1.01e-19	100
MN01020:33:000H3JYMV:1:22104:13849:8842	GK000011.2	83.333	120	19	1	21	140	101551098	101550980	2.39e-22	110
MN01020:33:000H3JYMV:1:22104:1411:8846	GK000030.2	100.000	47	0	0	1	47	27680151	27680105	1.92e-16	87.9
MN01020:33:000H3JYMV:1:22104:18137:8884	GK000014.2	90.164	61	6	0	83	143	17373164	17373104	1.87e-13	80.5
MN01020:33:000H3JYMV:1:22104:23044:8951	GK000008.2	85.366	82	11	1	4	85	100352648	100352568	8.30e-15	84.2
MN01020:33:000H3JYMV:1:22104:5465:8983	GK000008.2	91.935	62	3	1	1	62	100250623	100250682	1.25e-15	86.1
MN01020:33:000H3JYMV:1:22104:26523:9015	GK000030.2	97.872	141	3	0	1	141	62078595	62078735	5.91e-63	244
MN01020:33:000H3JYMV:1:22104:1338:9068	GK000029.2	100.000	68	0	0	1	68	19399176	19399243	8.16e-28	126
MN01020:33:000H3JYMV:1:22104:7075:9089	GK000007.2	98.630	73	1	0	1	73	80363235	80363163	6.91e-29	130
MN01020:33:000H3JYMV:1:22104:21878:9136	GK000015.2	99.123	114	1	0	1	114	62205104	62205217	2.11e-51	206
MN01020:33:000H3JYMV:1:22104:18060:9146	GK000025.2	86.000	150	20	1	1	150	17730204	17730056	2.34e-37	159
MN01020:33:000H3JYMV:1:22104:4407:9167	GK000016.2	92.453	53	4	0	40	92	79332600	79332548	1.45e-12	76.8
MN01020:33:000H3JYMV:1:22104:1078:9189	GK000010.2	88.732	71	8	0	13	83	59994763	59994693	1.13e-15	87.9
MN01020:33:000H3JYMV:1:22104:12802:9191	GK000018.2	95.745	47	2	0	28	74	58234856	58234810	2.44e-12	76.8
MN01020:33:000H3JYMV:1:22104:7464:9220	GK000004.2	100.000	111	0	0	1	111	113698827	113698717	2.04e-51	206
MN01020:33:000H3JYMV:1:22104:23949:9274	GK000001.2	95.890	73	3	0	1	73	58270050	58269978	1.95e-25	119
MN01020:33:000H3JYMV:1:22104:6536:9296	GK000020.2	88.235	51	6	0	7	57	31053742	31053692	3.94e-08	62.1
MN01020:33:000H3JYMV:1:22104:3937:9463	GK000025.2	98.462	65	1	0	1	65	19017255	19017319	1.64e-24	115
MN01020:33:000H3JYMV:1:22104:16896:9464	GK000008.2	82.524	103	16	2	3	103	112084485	112084383	1.94e-16	89.8
MN01020:33:000H3JYMV:1:22104:19337:9484	GK000006.2	96.875	32	0	1	58	89	21202939	21202969	2.17e-05	52.8
MN01020:33:000H3JYMV:1:22104:13721:9505	GK000027.2	97.436	117	3	0	1	117	16522360	16522476	1.39e-49	200
MN01020:33:000H3JYMV:1:22104:8333:9547	GK000020.2	96.774	62	2	0	5	66	60085909	60085970	3.64e-21	104
MN01020:33:000H3JYMV:1:22104:6190:9683	GK000025.2	92.593	54	4	0	13	66	28507614	28507667	6.78e-13	78.7
MN01020:33:000H3JYMV:1:22104:13558:9688	GK000010.2	97.059	34	1	0	16	49	76409858	76409825	2.23e-07	58.4
MN01020:33:000H3JYMV:1:22104:19209:9689	GK000004.2	100.000	106	0	0	1	106	115092341	115092446	1.15e-48	196
MN01020:33:000H3JYMV:1:22104:9165:9721	GK000012.2	93.056	72	5	0	1	72	82531025	82531096	1.16e-21	106
MN01020:33:000H3JYMV:1:22104:3370:9763	GK000017.2	98.462	130	2	0	1	130	66275672	66275543	1.48e-58	230
MN01020:33:000H3JYMV:1:22104:24062:9850	GJ058244.1	100.000	80	0	0	1	80	151	72	2.20e-34	148
MN01020:33:000H3JYMV:1:22104:25232:9869	GK000028.2	85.366	82	9	3	9	89	18337419	18337498	5.24e-14	82.4
MN01020:33:000H3JYMV:1:22104:17340:9899	GK000021.2	92.784	97	7	0	13	109	18310547	18310451	5.69e-32	141
MN01020:33:000H3JYMV:1:22104:10940:9926	GK000030.2	84.932	146	20	2	4	148	9381752	9381608	1.79e-33	147
MN01020:33:000H3JYMV:1:22104:7510:9943	GK000030.2	99.194	124	1	0	1	124	98109621	98109498	6.49e-57	224
MN01020:33:000H3JYMV:1:22104:24727:9964	GK000004.2	100.000	106	0	0	1	106	97960747	97960642	1.78e-48	196
MN01020:33:000H3JYMV:1:22104:19642:9966	GK000006.2	97.222	36	1	0	71	106	27205432	27205467	6.83e-08	62.1
MN01020:33:000H3JYMV:1:22104:10461:9968	GK000002.2	94.595	37	2	0	57	93	127607455	127607419	6.04e-07	58.4
MN01020:33:000H3JYMV:1:22104:2538:9972	GK000006.2	79.195	149	28	3	3	149	19578166	19578019	1.45e-19	100
MN01020:33:000H3JYMV:1:22104:20152:10002	GK000008.2	100.000	61	0	0	1	61	26637122	26637062	1.86e-23	113
MN01020:33:000H3JYMV:1:22104:13130:10025	GK000012.2	100.000	56	0	0	1	56	72088101	72088156	2.73e-21	104
MN01020:33:000H3JYMV:1:22104:5968:10027	GK000002.2	85.897	78	11	0	1	78	130324767	130324690	6.40e-15	84.2
MN01020:33:000H3JYMV:1:22104:5699:10043	GK000005.2	91.946	149	12	0	1	149	100355094	100355242	2.31e-52	209
MN01020:33:000H3JYMV:1:22104:9913:10050	GK000018.2	95.000	60	3	0	9	68	14508543	14508602	2.41e-18	95.3
MN01020:33:000H3JYMV:1:22104:24990:10074	GK000019.2	95.062	81	4	0	17	97	56993440	56993520	3.78e-28	128
MN01020:33:000H3JYMV:1:22104:22678:10078	GK000029.2	96.907	97	1	2	1	96	33419794	33419699	6.55e-38	161
MN01020:33:000H3JYMV:1:22104:6699:10181	GK000014.2	94.118	85	5	0	31	115	44607910	44607826	1.40e-28	130
MN01020:33:000H3JYMV:1:22104:18265:10273	GK000026.2	93.103	87	2	1	1	87	38917718	38917636	6.08e-27	124
MN01020:33:000H3JYMV:1:22104:2902:10308	GK000018.2	100.000	65	0	0	1	65	25393337	25393401	3.52e-26	121
MN01020:33:000H3JYMV:1:22104:11542:10339	GK000004.2	90.083	121	11	1	3	122	85156913	85157033	2.35e-36	156
MN01020:33:000H3JYMV:1:22104:4763:10359	GK000025.2	88.732	71	8	0	44	114	17730254	17730184	1.12e-15	87.9
MN01020:33:000H3JYMV:1:22104:21001:10372	GK000028.2	97.674	43	1	0	1	43	29452333	29452291	1.28e-12	75.0
MN01020:33:000H3JYMV:1:22104:12858:10474	GK000008.2	100.000	76	0	0	1	76	109950522	109950597	3.40e-32	141
MN01020:33:000H3JYMV:1:22104:12650:10538	GK000024.2	95.833	48	2	0	3	50	55144601	55144554	1.32e-13	78.7
MN01020:33:000H3JYMV:1:22104:8299:10547	GK000025.2	97.143	35	1	0	52	86	17730388	17730354	2.28e-07	60.2
MN01020:33:000H3JYMV:1:22104:8168:10638	GK000005.2	96.970	33	1	0	1	33	63538140	63538108	3.18e-06	56.5
MN01020:33:000H3JYMV:1:22104:17236:10644	GK000010.2	100.000	101	0	0	1	101	32717300	32717400	6.50e-46	187
MN01020:33:000H3JYMV:1:22104:19982:10684	GK000002.2	93.750	112	7	0	1	112	109431216	109431105	3.79e-40	169
MN01020:33:000H3JYMV:1:22104:20443:10719	GK000021.2	97.778	45	1	0	2	46	44109648	44109604	1.10e-13	78.7
MN01020:33:000H3JYMV:1:22104:5862:10758	GK000030.2	100.000	59	0	0	1	59	43343238	43343296	6.45e-23	110
MN01020:33:000H3JYMV:1:22104:5581:10785	GK000029.2	100.000	42	0	0	1	42	9777702	9777661	9.38e-14	78.7
MN01020:33:000H3JYMV:1:22104:14648:10832	GK000013.2	86.047	86	8	1	2	83	58690950	58690865	1.89e-16	89.8
MN01020:33:000H3JYMV:1:22104:16830:10861	GK000009.2	89.796	49	4	1	2	49	19352673	19352721	6.78e-08	62.1
MN01020:33:000H3JYMV:1:22104:3588:10889	GK000023.2	89.157	83	7	1	2	82	11002452	11002534	1.80e-20	102
MN01020:33:000H3JYMV:1:22104:17556:10946	GK000018.2	100.000	34	0	0	5	38	64222472	64222505	1.88e-08	63.9
MN01020:33:000H3JYMV:1:22104:12212:10948	GK000006.2	97.368	38	1	0	17	54	73820756	73820793	3.18e-09	65.8
MN01020:33:000H3JYMV:1:22104:13873:10962	GK000030.2	95.652	46	1	1	5	49	28607064	28607109	1.10e-11	73.1
MN01020:33:000H3JYMV:1:22104:23292:10973	GK000001.2	79.412	102	11	8	6	106	87690177	87690269	1.51e-08	63.9
MN01020:33:000H3JYMV:1:22104:1352:10996	GK000001.2	97.059	34	0	1	36	69	109186460	109186492	1.11e-06	56.5
MN01020:33:000H3JYMV:1:22104:17465:11060	GK000011.2	100.000	29	0	0	78	106	95671074	95671046	1.14e-05	54.7
MN01020:33:000H3JYMV:1:22104:6456:11095	GK000025.2	94.000	50	3	0	1	50	17730001	17730050	5.36e-13	76.8
