MN01020:33:000H3JYMV:1:23101:14847:1711	CM038092.1	89.474	76	7	1	5	80	72079025	72079099	4.87e-18	95.3
MN01020:33:000H3JYMV:1:23101:20861:1731	CM038100.1	98.438	64	1	0	3	66	34435540	34435477	1.86e-23	113
MN01020:33:000H3JYMV:1:23101:15222:1732	CM038108.1	97.115	104	3	0	1	104	60937521	60937624	1.46e-42	176
MN01020:33:000H3JYMV:1:23101:13729:1737	CM038097.1	92.308	65	5	0	28	92	31028827	31028891	1.28e-17	93.5
MN01020:33:000H3JYMV:1:23101:13309:1779	CM038081.1	91.228	57	4	1	8	64	7914738	7914793	9.11e-13	76.8
MN01020:33:000H3JYMV:1:23101:14327:1779	CM038087.1	88.732	71	6	2	1	69	89381159	89381089	1.81e-15	86.1
MN01020:33:000H3JYMV:1:23101:24842:1790	CM038089.1	95.833	48	2	0	9	56	84550947	84550994	1.65e-13	78.7
MN01020:33:000H3JYMV:1:23101:12435:1848	CM038090.1	84.466	103	16	0	5	107	14201067	14201169	2.71e-20	102
MN01020:33:000H3JYMV:1:23101:25667:1854	CM038108.1	92.500	80	6	0	1	80	126397745	126397666	2.22e-24	115
MN01020:33:000H3JYMV:1:23101:4158:1855	CM038085.1	93.333	45	3	0	1	45	7489245	7489201	1.47e-09	67.6
MN01020:33:000H3JYMV:1:23101:14099:1859	CM038108.1	84.211	152	21	3	1	150	120658536	120658686	6.53e-33	145
MN01020:33:000H3JYMV:1:23101:17372:1874	CM038099.1	98.765	81	1	0	1	81	2990109	2990029	2.89e-33	145
MN01020:33:000H3JYMV:1:23101:19128:1902	CM038092.1	93.023	43	3	0	57	99	25241834	25241876	1.14e-08	63.9
MN01020:33:000H3JYMV:1:23101:25657:1920	CM038098.1	97.980	99	2	0	1	99	69413713	69413615	1.77e-41	172
MN01020:33:000H3JYMV:1:23101:11981:1921	CM038105.1	98.400	125	2	0	12	136	29124277	29124153	9.34e-56	220
MN01020:33:000H3JYMV:1:23101:16337:2004	CM038108.1	100.000	49	0	0	1	49	39209628	39209580	1.63e-17	91.6
MN01020:33:000H3JYMV:1:23101:8081:2026	CM038093.1	88.312	77	7	2	4	79	34767233	34767308	3.68e-17	91.6
MN01020:33:000H3JYMV:1:23101:5473:2079	CM038086.1	92.857	42	2	1	13	53	94977043	94977084	5.78e-08	60.2
MN01020:33:000H3JYMV:1:23101:8345:2083	CM038081.1	98.630	73	1	0	1	73	69058395	69058467	6.89e-29	130
MN01020:33:000H3JYMV:1:23101:11123:2085	CM038093.1	96.491	57	1	1	1	56	67037232	67037176	7.87e-18	93.5
MN01020:33:000H3JYMV:1:23101:23674:2085	CM038092.1	96.899	129	4	0	1	129	398415	398543	1.14e-54	217
MN01020:33:000H3JYMV:1:23101:3717:2088	CM038106.1	100.000	65	0	0	1	65	21745439	21745375	3.52e-26	121
MN01020:33:000H3JYMV:1:23101:15655:2089	CM038091.1	100.000	69	0	0	3	71	31882723	31882655	2.43e-28	128
MN01020:33:000H3JYMV:1:23101:24738:2114	CM038095.1	81.443	97	16	2	47	142	42289835	42289930	6.77e-13	78.7
MN01020:33:000H3JYMV:1:23101:10832:2124	CM038103.1	89.157	83	8	1	1	83	12752007	12752088	1.83e-20	102
MN01020:33:000H3JYMV:1:23101:16005:2156	CM038107.1	95.652	46	2	0	1	46	45641225	45641180	1.42e-12	75.0
MN01020:33:000H3JYMV:1:23101:23879:2167	CM038087.1	91.304	46	2	1	80	125	32290243	32290286	6.77e-08	62.1
MN01020:33:000H3JYMV:1:23101:13088:2180	CM038081.1	97.744	133	3	0	2	134	112704524	112704656	1.54e-58	230
MN01020:33:000H3JYMV:1:23101:13341:2184	CM038079.1	89.286	112	11	1	3	114	118306655	118306765	3.04e-31	139
MN01020:33:000H3JYMV:1:23101:26185:2200	CM038089.1	98.413	63	1	0	1	63	26320200	26320138	2.17e-23	111
MN01020:33:000H3JYMV:1:23101:18109:2204	JAJQWL010000645.1	100.000	64	0	0	1	64	831	768	1.23e-25	119
MN01020:33:000H3JYMV:1:23101:8780:2229	CM038108.1	98.876	89	1	0	1	89	1599032	1599120	1.19e-37	159
MN01020:33:000H3JYMV:1:23101:4143:2235	CM038085.1	96.104	77	3	0	1	77	78735891	78735815	1.01e-27	126
MN01020:33:000H3JYMV:1:23101:23478:2246	JAJQWL010000788.1	100.000	76	0	0	1	76	17481	17556	3.39e-32	141
MN01020:33:000H3JYMV:1:23101:11401:2253	CM038108.1	94.340	53	3	0	1	53	28623782	28623834	1.15e-14	82.4
MN01020:33:000H3JYMV:1:23101:15392:2271	CM038097.1	94.355	124	5	2	1	123	19387391	19387269	2.49e-46	189
MN01020:33:000H3JYMV:1:23101:4541:2279	CM038082.1	85.915	71	10	0	33	103	56059060	56058990	2.06e-12	76.8
MN01020:33:000H3JYMV:1:23101:18420:2316	CM038091.1	91.176	102	7	1	1	102	9510400	9510301	8.15e-31	137
MN01020:33:000H3JYMV:1:23101:12021:2340	CM038091.1	97.778	90	2	0	1	90	9291504	9291415	1.56e-36	156
MN01020:33:000H3JYMV:1:23101:6835:2352	CM038093.1	97.436	78	2	0	1	78	28090043	28089966	5.91e-30	134
MN01020:33:000H3JYMV:1:23101:9188:2356	CM038079.1	100.000	29	0	0	122	150	151829232	151829260	1.14e-05	54.7
MN01020:33:000H3JYMV:1:23101:15297:2409	CM038089.1	98.936	94	1	0	1	94	94533749	94533656	3.91e-40	169
MN01020:33:000H3JYMV:1:23101:16568:2504	CM038106.1	98.000	50	1	0	2	51	38467796	38467845	2.29e-16	87.9
MN01020:33:000H3JYMV:1:23101:14208:2509	CM038106.1	92.500	40	1	2	36	75	7866193	7866230	1.32e-06	56.5
MN01020:33:000H3JYMV:1:23101:5442:2511	CM038108.1	93.458	107	5	2	3	108	118878935	118878830	8.46e-37	158
MN01020:33:000H3JYMV:1:23101:22228:2553	CM038081.1	81.443	97	16	2	3	99	73730393	73730487	6.72e-13	78.7
MN01020:33:000H3JYMV:1:23101:1219:2566	JAJQWL010000836.1	100.000	44	0	0	1	44	9569	9526	8.09e-15	82.4
MN01020:33:000H3JYMV:1:23101:9705:2568	CM038080.1	100.000	50	0	0	1	50	81625718	81625767	4.92e-18	93.5
MN01020:33:000H3JYMV:1:23101:5821:2572	CM038100.1	93.407	91	2	3	1	88	10555199	10555110	2.54e-29	132
MN01020:33:000H3JYMV:1:23101:25269:2595	CM038108.1	98.000	50	0	1	1	49	490773	490822	7.57e-16	86.1
MN01020:33:000H3JYMV:1:23101:1595:2633	CM038108.1	93.443	122	8	0	1	122	7613378	7613499	4.12e-44	182
MN01020:33:000H3JYMV:1:23101:23433:2647	CM038089.1	95.833	72	3	0	3	74	25748123	25748052	5.48e-25	117
MN01020:33:000H3JYMV:1:23101:13088:2650	CM038090.1	99.174	121	1	0	1	121	60143433	60143553	2.92e-55	219
MN01020:33:000H3JYMV:1:23101:13202:2660	CM038105.1	97.059	34	0	1	82	114	8710077	8710110	2.43e-06	56.5
MN01020:33:000H3JYMV:1:23101:6730:2688	JAJQWL010000520.1	98.246	114	2	0	1	114	646	533	9.80e-50	200
MN01020:33:000H3JYMV:1:23101:19299:2736	CM038103.1	98.148	54	1	0	4	57	14674343	14674290	1.69e-18	95.3
MN01020:33:000H3JYMV:1:23101:12340:2777	CM038103.1	93.182	44	1	1	8	49	25776567	25776524	3.85e-09	63.9
MN01020:33:000H3JYMV:1:23101:20645:2786	JAJQWL010000696.1	100.000	37	0	0	1	37	11434	11398	3.98e-11	69.4
MN01020:33:000H3JYMV:1:23101:11077:2794	CM038089.1	98.990	99	1	0	1	99	81052819	81052917	3.80e-43	178
MN01020:33:000H3JYMV:1:23101:10361:2806	CM038109.1	93.243	74	5	0	1	74	10336333	10336260	2.40e-22	110
MN01020:33:000H3JYMV:1:23101:17237:2807	CM038109.1	100.000	45	0	0	1	45	10833776	10833820	2.37e-15	84.2
MN01020:33:000H3JYMV:1:23101:2979:2815	CM038106.1	97.500	80	2	0	1	80	6431798	6431719	4.75e-31	137
MN01020:33:000H3JYMV:1:23101:17590:2881	CM038109.1	100.000	39	0	0	1	39	3011768	3011730	3.59e-12	73.1
MN01020:33:000H3JYMV:1:23101:16999:2885	JAJQWL010000512.1	98.980	98	1	0	1	98	7636	7539	1.35e-42	176
MN01020:33:000H3JYMV:1:23101:5741:2901	CM038096.1	97.619	42	1	0	59	100	917454	917413	2.05e-11	73.1
MN01020:33:000H3JYMV:1:23101:13184:2933	CM038094.1	100.000	45	0	0	1	45	53431131	53431087	4.02e-15	84.2
MN01020:33:000H3JYMV:1:23101:5606:2977	CM038091.1	91.765	85	6	1	1	84	15733410	15733326	1.42e-24	117
MN01020:33:000H3JYMV:1:23101:20876:3012	CM038087.1	86.275	51	7	0	8	58	1988302	1988352	1.01e-06	56.5
MN01020:33:000H3JYMV:1:23101:26027:3018	CM038100.1	97.368	76	2	0	1	76	11608857	11608932	7.34e-29	130
MN01020:33:000H3JYMV:1:23101:8134:3050	CM038102.1	98.131	107	2	0	1	107	59373265	59373159	7.02e-46	187
MN01020:33:000H3JYMV:1:23101:22703:3051	CM038089.1	94.595	74	4	0	1	74	81096452	81096525	1.97e-24	115
MN01020:33:000H3JYMV:1:23101:13322:3067	CM038108.1	97.333	150	4	0	1	150	99337965	99337816	2.92e-66	255
MN01020:33:000H3JYMV:1:23101:6768:3069	CM038109.1	100.000	37	0	0	1	37	8198533	8198497	3.98e-11	69.4
MN01020:33:000H3JYMV:1:23101:15012:3088	CM038108.1	97.590	83	2	0	1	83	65809324	65809242	1.08e-32	143
MN01020:33:000H3JYMV:1:23101:14048:3092	CM038102.1	100.000	60	0	0	1	60	29589217	29589276	1.85e-23	111
MN01020:33:000H3JYMV:1:23101:19272:3096	CM038079.1	100.000	45	0	0	1	45	119121263	119121219	2.49e-15	84.2
MN01020:33:000H3JYMV:1:23101:19062:3113	CM038108.1	81.818	77	13	1	6	81	117538444	117538520	9.87e-09	63.9
MN01020:33:000H3JYMV:1:23101:12083:3163	CM038085.1	95.181	83	4	0	1	83	59995583	59995501	2.42e-29	132
MN01020:33:000H3JYMV:1:23101:12879:3184	CM038085.1	98.529	68	1	0	1	68	53566056	53566123	3.79e-26	121
MN01020:33:000H3JYMV:1:23101:8243:3211	CM038100.1	100.000	29	0	0	25	53	38143711	38143739	5.57e-06	54.7
MN01020:33:000H3JYMV:1:23101:19314:3264	CM038097.1	83.582	134	17	4	5	136	2307960	2307830	1.10e-25	121
MN01020:33:000H3JYMV:1:23101:21918:3265	CM038103.1	98.571	70	1	0	1	70	22612855	22612924	3.14e-27	124
MN01020:33:000H3JYMV:1:23101:21137:3269	CM038086.1	93.182	88	6	0	1	88	39726563	39726650	9.14e-29	130
MN01020:33:000H3JYMV:1:23101:10557:3275	JAJQWL010000861.1	100.000	35	0	0	1	35	783	817	4.29e-10	65.8
MN01020:33:000H3JYMV:1:23101:25733:3280	CM038086.1	91.489	47	3	1	1	46	94977096	94977050	4.93e-09	63.9
MN01020:33:000H3JYMV:1:23101:6322:3281	CM038100.1	100.000	41	0	0	1	41	55248358	55248398	3.17e-13	76.8
MN01020:33:000H3JYMV:1:23101:18201:3350	CM038088.1	97.458	118	3	0	1	118	17079433	17079550	2.85e-50	202
MN01020:33:000H3JYMV:1:23101:19377:3369	CM038102.1	92.593	54	4	0	1	54	61903105	61903158	1.54e-13	78.7
MN01020:33:000H3JYMV:1:23101:11332:3373	CM038104.1	98.000	50	1	0	1	50	6335450	6335499	2.20e-16	87.9
MN01020:33:000H3JYMV:1:23101:5235:3389	CM038084.1	100.000	66	0	0	1	66	32912224	32912289	1.00e-26	122
MN01020:33:000H3JYMV:1:23101:15018:3392	CM038084.1	100.000	82	0	0	4	85	32917948	32917867	1.86e-35	152
MN01020:33:000H3JYMV:1:23101:3367:3395	CM038089.1	89.720	107	7	3	1	105	69419188	69419084	9.04e-30	134
MN01020:33:000H3JYMV:1:23101:14019:3398	CM038079.1	100.000	75	0	0	1	75	104489296	104489370	1.20e-31	139
MN01020:33:000H3JYMV:1:23101:21022:3443	CM038092.1	97.945	146	3	0	3	148	2932577	2932432	1.02e-65	254
MN01020:33:000H3JYMV:1:23101:1846:3445	CM038092.1	95.122	82	2	1	1	80	66559025	66558944	2.86e-28	128
MN01020:33:000H3JYMV:1:23101:5132:3457	CM038101.1	82.143	84	13	2	1	82	36360122	36360205	6.36e-11	71.3
MN01020:33:000H3JYMV:1:23101:5734:3461	CM038102.1	90.654	107	8	2	1	106	38178834	38178939	5.47e-32	141
MN01020:33:000H3JYMV:1:23101:13828:3462	CM038096.1	92.424	66	5	0	1	66	19713562	19713497	2.19e-18	95.3
MN01020:33:000H3JYMV:1:23101:22666:3471	JAJQWL010001299.1	89.262	149	16	0	3	151	1979	1831	1.08e-45	187
MN01020:33:000H3JYMV:1:23101:16383:3484	CM038098.1	95.000	40	2	0	1	40	44396704	44396665	8.79e-09	63.9
MN01020:33:000H3JYMV:1:23101:5073:3508	CM038104.1	95.575	113	5	0	1	113	30301876	30301764	3.51e-44	182
MN01020:33:000H3JYMV:1:23101:11984:3519	CM038107.1	94.253	87	5	0	1	87	34351581	34351667	8.69e-30	134
MN01020:33:000H3JYMV:1:23101:20657:3550	CM038097.1	90.323	93	5	4	1	89	8701005	8701097	2.04e-25	119
MN01020:33:000H3JYMV:1:23101:11351:3552	CM038100.1	97.222	72	2	0	1	72	50754060	50754131	1.15e-26	122
MN01020:33:000H3JYMV:1:23101:15116:3569	CM038081.1	89.873	79	8	0	3	81	90780939	90780861	1.86e-20	102
MN01020:33:000H3JYMV:1:23101:17342:3576	CM038086.1	96.703	91	2	1	4	93	102019033	102018943	7.82e-35	150
MN01020:33:000H3JYMV:1:23101:2404:3614	CM038106.1	85.430	151	22	0	1	151	22801091	22801241	8.46e-37	158
MN01020:33:000H3JYMV:1:23101:13594:3687	CM038108.1	94.245	139	0	2	3	136	75445810	75445945	2.61e-51	206
MN01020:33:000H3JYMV:1:23101:15187:3713	CM038099.1	91.753	97	7	1	1	97	2287330	2287425	8.92e-30	134
MN01020:33:000H3JYMV:1:23101:7189:3741	CM038108.1	94.737	152	6	2	1	151	126321003	126321153	3.80e-60	235
MN01020:33:000H3JYMV:1:23101:11985:3748	CM038093.1	100.000	55	0	0	1	55	34879568	34879514	1.47e-20	102
MN01020:33:000H3JYMV:1:23101:11994:3768	CM038093.1	80.597	134	21	5	14	145	27929152	27929022	5.16e-19	99.0
MN01020:33:000H3JYMV:1:23101:6632:3776	CM038108.1	79.412	136	22	6	5	139	97597983	97597853	8.70e-17	91.6
MN01020:33:000H3JYMV:1:23101:8841:3791	CM038093.1	94.702	151	8	0	1	151	25798716	25798866	3.80e-60	235
MN01020:33:000H3JYMV:1:23101:13535:3799	CM038080.1	88.095	84	9	1	8	90	122806250	122806333	5.16e-19	99.0
MN01020:33:000H3JYMV:1:23101:11484:3804	CM038088.1	76.768	99	23	0	4	102	6503821	6503919	3.17e-06	56.5
MN01020:33:000H3JYMV:1:23101:15829:3827	CM038103.1	97.297	37	1	0	2	38	9173060	9173096	6.48e-09	63.9
MN01020:33:000H3JYMV:1:23101:3184:3836	CM038095.1	96.241	133	5	0	18	150	18055236	18055368	3.79e-55	219
MN01020:33:000H3JYMV:1:23101:15485:3849	CM038097.1	100.000	46	0	0	1	46	8457762	8457807	2.80e-15	86.1
MN01020:33:000H3JYMV:1:23101:26743:3857	CM038097.1	84.615	65	6	3	16	76	11495255	11495319	5.16e-08	62.1
MN01020:33:000H3JYMV:1:23101:23952:3903	CM038098.1	100.000	30	0	0	3	32	7735802	7735773	1.57e-06	56.5
MN01020:33:000H3JYMV:1:23101:16495:3926	CM038098.1	100.000	100	0	0	1	100	53072197	53072098	3.88e-45	185
MN01020:33:000H3JYMV:1:23101:23641:3935	CM038080.1	98.077	52	1	0	1	52	52426369	52426420	2.05e-17	91.6
MN01020:33:000H3JYMV:1:23101:5993:3938	CM038084.1	89.744	117	6	2	1	112	60637172	60637287	4.55e-33	145
MN01020:33:000H3JYMV:1:23101:11111:3976	CM038108.1	92.473	93	4	1	1	93	35575039	35575128	1.00e-28	130
MN01020:33:000H3JYMV:1:23101:6797:3980	CM038080.1	91.111	45	2	1	22	66	1469404	1469362	1.56e-07	60.2
MN01020:33:000H3JYMV:1:23101:15176:3987	CM038085.1	98.039	51	1	0	4	54	51830587	51830537	7.12e-17	89.8
MN01020:33:000H3JYMV:1:23101:19800:4001	CM038091.1	94.545	110	6	0	1	110	50265459	50265350	7.33e-41	171
MN01020:33:000H3JYMV:1:23101:21410:4010	CM038100.1	95.333	150	7	0	1	150	16001405	16001554	2.91e-61	239
MN01020:33:000H3JYMV:1:23101:22480:4022	CM038093.1	81.818	99	16	1	47	143	37230021	37229923	5.11e-14	82.4
MN01020:33:000H3JYMV:1:23101:5046:4043	CM038098.1	92.754	69	2	1	3	71	1564281	1564346	6.84e-19	97.1
MN01020:33:000H3JYMV:1:23101:9448:4073	CM038105.1	100.000	59	0	0	81	139	6075709	6075767	2.17e-22	110
MN01020:33:000H3JYMV:1:23101:2346:4102	CM038109.1	100.000	105	0	0	1	105	1844706	1844810	4.09e-48	195
MN01020:33:000H3JYMV:1:23101:1268:4105	CM038094.1	96.296	81	3	0	1	81	56963939	56964019	1.41e-29	134
MN01020:33:000H3JYMV:1:23101:17028:4117	CM038082.1	93.750	128	7	1	1	127	61159109	61158982	6.78e-47	191
MN01020:33:000H3JYMV:1:23101:5109:4121	JAJQWL010000122.1	93.069	101	7	0	1	101	46663	46563	3.06e-34	148
MN01020:33:000H3JYMV:1:23101:17399:4125	CM038106.1	88.312	77	7	1	75	149	10123743	10123819	8.70e-17	91.6
MN01020:33:000H3JYMV:1:23101:24580:4145	CM038091.1	94.737	38	2	0	14	51	6512754	6512717	2.45e-07	60.2
MN01020:33:000H3JYMV:1:23101:6528:4183	CM038103.1	94.444	36	2	0	1	36	16590959	16590924	6.19e-07	56.5
MN01020:33:000H3JYMV:1:23101:21545:4198	CM038108.1	94.949	99	5	0	1	99	37807848	37807946	1.78e-36	156
MN01020:33:000H3JYMV:1:23101:5003:4201	CM038103.1	95.000	120	6	0	1	120	28498376	28498495	2.27e-46	189
MN01020:33:000H3JYMV:1:23101:26152:4202	CM038098.1	87.037	54	7	0	22	75	30825769	30825716	6.77e-08	62.1
MN01020:33:000H3JYMV:1:23101:18163:4228	CM038089.1	94.118	68	2	2	12	78	98627967	98627901	4.02e-20	102
MN01020:33:000H3JYMV:1:23101:10052:4249	CM038102.1	95.652	46	2	0	33	78	41787834	41787789	8.69e-12	75.0
MN01020:33:000H3JYMV:1:23101:13046:4258	CM038107.1	96.040	101	4	0	4	104	2781555	2781455	3.16e-39	165
MN01020:33:000H3JYMV:1:23101:18968:4271	CM038103.1	82.883	111	12	7	1	108	13903187	13903081	2.42e-17	93.5
MN01020:33:000H3JYMV:1:23101:5412:4273	CM038108.1	100.000	67	0	0	1	67	90659965	90660031	2.86e-27	124
MN01020:33:000H3JYMV:1:23101:21660:4274	CM038098.1	86.441	59	8	0	27	85	30825712	30825770	5.27e-09	65.8
MN01020:33:000H3JYMV:1:23101:13521:4301	JAJQWL010000616.1	100.000	60	0	0	1	60	14355	14414	1.85e-23	111
MN01020:33:000H3JYMV:1:23101:25529:4328	CM038081.1	96.689	151	5	0	1	151	41130749	41130899	3.77e-65	252
MN01020:33:000H3JYMV:1:23101:20090:4339	CM038108.1	100.000	43	0	0	1	43	56569838	56569880	2.76e-14	80.5
MN01020:33:000H3JYMV:1:23101:12559:4348	JAJQWL010000099.1	100.000	43	0	0	1	43	42618	42576	2.76e-14	80.5
MN01020:33:000H3JYMV:1:23101:6690:4396	CM038086.1	90.323	62	6	0	34	95	47987546	47987485	3.02e-14	82.4
MN01020:33:000H3JYMV:1:23101:18382:4437	CM038102.1	96.552	58	2	0	1	58	11593759	11593816	4.86e-19	97.1
MN01020:33:000H3JYMV:1:23101:25750:4461	CM038099.1	98.750	80	1	0	1	80	23318881	23318960	1.02e-32	143
MN01020:33:000H3JYMV:1:23101:18787:4524	CM038099.1	90.789	76	6	1	6	80	9384001	9384076	6.46e-20	100
MN01020:33:000H3JYMV:1:23101:22169:4531	CM038108.1	95.238	42	0	1	13	52	5433707	5433666	1.33e-09	65.8
MN01020:33:000H3JYMV:1:23101:14807:4558	CM038106.1	90.083	121	8	1	17	133	255964	256084	1.09e-35	154
MN01020:33:000H3JYMV:1:23101:6662:4575	CM038108.1	100.000	54	0	0	1	54	65684673	65684726	3.41e-20	100
MN01020:33:000H3JYMV:1:23101:23007:4591	CM038108.1	97.531	81	2	0	1	81	1516656	1516576	1.34e-31	139
MN01020:33:000H3JYMV:1:23101:16065:4593	CM038108.1	94.643	56	3	0	1	56	11175089	11175144	2.74e-16	87.9
MN01020:33:000H3JYMV:1:23101:3399:4600	CM038082.1	97.531	81	2	0	1	81	54097163	54097243	2.24e-31	139
MN01020:33:000H3JYMV:1:23101:6724:4601	CM038108.1	100.000	52	0	0	1	52	46592759	46592708	3.95e-19	97.1
MN01020:33:000H3JYMV:1:23101:5648:4635	CM038108.1	98.958	96	1	0	1	96	46509146	46509241	1.69e-41	172
MN01020:33:000H3JYMV:1:23101:19214:4639	CM038099.1	95.041	121	6	0	1	121	6795047	6795167	6.37e-47	191
MN01020:33:000H3JYMV:1:23101:5083:4645	CM038086.1	94.444	90	5	0	3	92	61257187	61257276	1.62e-31	139
MN01020:33:000H3JYMV:1:23101:22773:4654	CM038092.1	96.875	32	1	0	57	88	5590979	5591010	7.89e-06	54.7
MN01020:33:000H3JYMV:1:23101:20090:4668	CM038097.1	94.828	58	3	0	1	58	26929277	26929220	2.26e-17	91.6
MN01020:33:000H3JYMV:1:23101:2837:4688	CM038094.1	95.862	145	6	0	1	145	48351941	48351797	3.61e-60	235
MN01020:33:000H3JYMV:1:23101:26101:4697	CM038108.1	96.739	92	3	0	1	92	120953995	120953904	5.96e-36	154
MN01020:33:000H3JYMV:1:23101:6745:4723	CM038103.1	98.630	73	1	0	21	93	10285236	10285308	1.03e-28	130
MN01020:33:000H3JYMV:1:23101:7834:4736	CM038102.1	89.855	69	5	2	13	81	52816879	52816945	4.94e-16	87.9
MN01020:33:000H3JYMV:1:23101:13814:4761	CM038103.1	100.000	57	0	0	1	57	17119417	17119473	7.83e-22	106
MN01020:33:000H3JYMV:1:23101:10965:4776	CM038082.1	94.203	69	4	0	1	69	16573437	16573369	1.09e-21	106
MN01020:33:000H3JYMV:1:23101:14939:4780	CM038108.1	98.182	55	0	1	4	57	1719962	1720016	1.69e-18	95.3
MN01020:33:000H3JYMV:1:23101:7028:4866	JAJQWL010000528.1	100.000	38	0	0	4	41	14364	14327	1.13e-10	71.3
MN01020:33:000H3JYMV:1:23101:2611:4866	CM038100.1	96.324	136	5	0	1	136	2820618	2820753	7.22e-57	224
MN01020:33:000H3JYMV:1:23101:16765:4889	CM038088.1	89.091	55	6	0	91	145	48005314	48005368	4.01e-10	69.4
MN01020:33:000H3JYMV:1:23101:9853:4934	CM038088.1	93.617	47	1	2	2	48	70862529	70862573	7.29e-11	69.4
MN01020:33:000H3JYMV:1:23101:13266:4937	JAJQWL010000578.1	100.000	44	0	0	1	44	12703	12746	8.09e-15	82.4
MN01020:33:000H3JYMV:1:23101:12195:4951	CM038103.1	94.828	58	3	0	1	58	33569984	33570041	2.26e-17	91.6
MN01020:33:000H3JYMV:1:23101:7511:4973	CM038090.1	94.286	105	6	0	3	107	78608758	78608862	4.25e-38	161
MN01020:33:000H3JYMV:1:23101:13457:4976	CM038098.1	95.604	91	4	0	1	91	41136312	41136402	9.67e-34	147
MN01020:33:000H3JYMV:1:23101:7797:4978	CM038104.1	87.736	106	11	2	1	105	30289487	30289383	1.96e-26	122
MN01020:33:000H3JYMV:1:23101:1711:4982	CM038101.1	100.000	62	0	0	1	62	5371934	5371873	1.51e-24	115
MN01020:33:000H3JYMV:1:23101:18844:5014	JAJQWL010000512.1	98.413	63	1	0	1	63	10119	10181	2.01e-23	111
MN01020:33:000H3JYMV:1:23101:4043:5016	CM038089.1	98.333	60	1	0	1	60	50838216	50838275	9.09e-22	106
MN01020:33:000H3JYMV:1:23101:12880:5021	CM038093.1	96.250	80	2	1	1	79	219497	219576	7.79e-29	130
MN01020:33:000H3JYMV:1:23101:3982:5042	CM038103.1	100.000	51	0	0	1	51	25395801	25395751	1.37e-18	95.3
MN01020:33:000H3JYMV:1:23101:24781:5073	CM038085.1	95.172	145	6	1	1	144	50245290	50245146	5.99e-58	228
MN01020:33:000H3JYMV:1:23101:11859:5088	CM038097.1	93.846	65	2	2	3	66	44401450	44401513	6.38e-19	97.1
MN01020:33:000H3JYMV:1:23101:21010:5091	CM038108.1	100.000	42	0	0	1	42	21836788	21836747	9.36e-14	78.7
MN01020:33:000H3JYMV:1:23101:14474:5115	CM038105.1	100.000	64	0	0	1	64	32863872	32863809	1.23e-25	119
MN01020:33:000H3JYMV:1:23101:8045:5117	CM038103.1	97.143	35	1	0	38	72	14972565	14972531	2.45e-07	60.2
MN01020:33:000H3JYMV:1:23101:21592:5125	CM038091.1	94.393	107	6	0	1	107	30583435	30583329	3.29e-39	165
MN01020:33:000H3JYMV:1:23101:12061:5134	CM038108.1	100.000	65	0	0	3	67	17605566	17605630	3.70e-26	121
MN01020:33:000H3JYMV:1:23101:25755:5201	CM038093.1	88.158	76	9	0	12	87	40781413	40781338	8.63e-17	91.6
MN01020:33:000H3JYMV:1:23101:4748:5216	CM038107.1	98.113	53	1	0	1	53	3452220	3452168	1.16e-17	93.5
MN01020:33:000H3JYMV:1:23101:21514:5238	CM038105.1	88.667	150	14	3	3	150	6078119	6077971	1.79e-43	180
MN01020:33:000H3JYMV:1:23101:19981:5264	CM038079.1	87.302	63	5	3	1	63	46426877	46426936	1.23e-10	69.4
MN01020:33:000H3JYMV:1:23101:10921:5273	CM038083.1	94.624	93	5	0	1	93	47709145	47709237	3.53e-33	145
MN01020:33:000H3JYMV:1:23101:2324:5288	CM038089.1	96.610	59	2	0	13	71	14474796	14474854	1.90e-19	99.0
MN01020:33:000H3JYMV:1:23101:2682:5290	CM038108.1	100.000	45	0	0	3	47	76299659	76299615	2.49e-15	84.2
MN01020:33:000H3JYMV:1:23101:10280:5293	CM038080.1	86.441	59	5	3	8	65	71185993	71185937	6.65e-08	62.1
MN01020:33:000H3JYMV:1:23101:3319:5300	JAJQWL010000835.1	100.000	36	0	0	1	36	10701	10666	1.31e-10	67.6
MN01020:33:000H3JYMV:1:23101:1948:5318	CM038107.1	88.750	80	9	0	1	80	15502265	15502344	2.24e-19	99.0
MN01020:33:000H3JYMV:1:23101:16110:5336	CM038082.1	100.000	86	0	0	1	86	53627409	53627494	1.13e-37	159
MN01020:33:000H3JYMV:1:23101:7317:5359	CM038090.1	94.495	109	6	0	3	111	34571690	34571798	2.67e-40	169
MN01020:33:000H3JYMV:1:23101:17314:5383	CM038108.1	93.333	90	6	0	7	96	76270106	76270017	7.99e-30	134
MN01020:33:000H3JYMV:1:23101:23779:5426	CM038088.1	100.000	34	0	0	6	39	13840247	13840214	2.16e-09	63.9
MN01020:33:000H3JYMV:1:23101:22543:5443	CM038108.1	98.246	57	1	0	1	57	27768804	27768860	3.64e-20	100
MN01020:33:000H3JYMV:1:23101:7261:5476	CM038099.1	100.000	70	0	0	1	70	45772960	45773029	6.59e-29	130
MN01020:33:000H3JYMV:1:23101:25101:5478	CM038079.1	100.000	123	0	0	1	123	8334859	8334737	4.96e-58	228
MN01020:33:000H3JYMV:1:23101:4668:5491	CM038079.1	100.000	69	0	0	1	69	7521033	7520965	2.32e-28	128
MN01020:33:000H3JYMV:1:23101:12110:5500	CM038109.1	100.000	69	0	0	1	69	2909111	2909043	2.32e-28	128
