MN01020:33:000H3JYMV:1:22101:19297:20344	CM038107.1	100.000	35	0	0	2	36	10808576	10808542	4.72e-10	65.8
MN01020:33:000H3JYMV:1:22102:1684:1056	CM038107.1	83.871	93	15	0	1	93	26215517	26215609	1.86e-16	89.8
MN01020:33:000H3JYMV:1:22102:19236:1099	CM038088.1	98.000	50	1	0	2	51	79434221	79434270	2.56e-16	87.9
MN01020:33:000H3JYMV:1:22102:22992:1116	CM038087.1	100.000	80	0	0	1	80	41449903	41449824	2.19e-34	148
MN01020:33:000H3JYMV:1:22102:23108:1120	CM038097.1	91.667	48	4	0	1	48	63290644	63290691	4.05e-10	67.6
MN01020:33:000H3JYMV:1:22102:18387:1135	CM038097.1	87.963	108	13	0	1	108	36890254	36890147	4.37e-28	128
MN01020:33:000H3JYMV:1:22102:12778:1160	CM038097.1	98.113	53	1	0	6	58	63289965	63289913	6.29e-18	93.5
MN01020:33:000H3JYMV:1:22102:1288:1173	CM038081.1	96.689	151	5	0	1	151	52084797	52084647	3.77e-65	252
MN01020:33:000H3JYMV:1:22102:11201:1187	CM038086.1	81.905	105	15	3	6	110	67295774	67295674	2.73e-15	86.1
MN01020:33:000H3JYMV:1:22102:11118:1188	CM038103.1	91.071	56	3	2	94	148	35546168	35546114	8.76e-12	75.0
MN01020:33:000H3JYMV:1:22102:2741:1198	CM038104.1	98.675	151	2	0	1	151	6381724	6381574	3.74e-70	268
MN01020:33:000H3JYMV:1:22102:16586:1203	CM038104.1	91.724	145	12	0	1	145	11593846	11593702	3.66e-50	202
MN01020:33:000H3JYMV:1:22102:12381:1204	CM038108.1	97.727	44	1	0	74	117	55748250	55748293	1.80e-12	76.8
MN01020:33:000H3JYMV:1:22102:6905:1251	CM038081.1	100.000	60	0	0	1	60	36590177	36590118	1.85e-23	111
MN01020:33:000H3JYMV:1:22102:15238:1254	CM038082.1	77.612	134	21	7	13	138	26033228	26033096	2.82e-11	73.1
MN01020:33:000H3JYMV:1:22102:3186:1284	CM038086.1	83.871	124	20	0	3	126	88572858	88572735	3.99e-25	119
MN01020:33:000H3JYMV:1:22102:18110:1309	CM038088.1	100.000	32	0	0	13	44	26229828	26229797	1.60e-07	60.2
MN01020:33:000H3JYMV:1:22102:13928:1372	CM038095.1	94.167	120	7	0	1	120	35376808	35376927	1.05e-44	183
MN01020:33:000H3JYMV:1:22102:24774:1381	CM038096.1	94.118	119	7	0	1	119	50501264	50501146	3.75e-44	182
MN01020:33:000H3JYMV:1:22102:4413:1388	CM038088.1	96.689	151	5	0	1	151	66836119	66835969	3.77e-65	252
MN01020:33:000H3JYMV:1:22102:5557:1401	JAJQWL010000762.1	96.386	83	3	0	1	83	4002	4084	5.02e-31	137
MN01020:33:000H3JYMV:1:22102:14841:1411	JAJQWL010000850.1	100.000	87	0	0	1	87	929	843	3.19e-38	161
MN01020:33:000H3JYMV:1:22102:3167:1481	CM038080.1	100.000	76	0	0	1	76	121134936	121134861	3.39e-32	141
MN01020:33:000H3JYMV:1:22102:7462:1485	CM038086.1	97.959	49	1	0	1	49	60657186	60657234	7.57e-16	86.1
MN01020:33:000H3JYMV:1:22102:4662:1491	CM038093.1	90.625	128	8	3	3	130	53776806	53776929	1.18e-39	167
MN01020:33:000H3JYMV:1:22102:4641:1501	CM038086.1	85.246	61	4	4	2	60	86741137	86741194	8.82e-07	58.4
MN01020:33:000H3JYMV:1:22102:18918:1592	CM038088.1	85.246	122	17	1	1	122	64605601	64605721	6.90e-27	124
MN01020:33:000H3JYMV:1:22102:8387:1661	JAJQWL010000852.1	100.000	100	0	0	1	100	2229	2328	2.30e-45	185
MN01020:33:000H3JYMV:1:22102:10391:1734	CM038082.1	93.846	130	8	0	6	135	117604567	117604438	1.78e-48	196
MN01020:33:000H3JYMV:1:22102:4850:1783	CM038083.1	98.901	91	1	0	1	91	42752686	42752596	9.46e-39	163
MN01020:33:000H3JYMV:1:22102:10439:1794	CM038095.1	100.000	61	0	0	1	61	3264685	3264625	5.28e-24	113
MN01020:33:000H3JYMV:1:22102:16234:1799	CM038108.1	82.166	157	17	8	3	150	78894346	78894192	8.58e-27	124
MN01020:33:000H3JYMV:1:22102:16334:1939	CM038090.1	100.000	53	0	0	1	53	495431	495379	1.14e-19	99.0
MN01020:33:000H3JYMV:1:22102:2756:1976	CM038088.1	85.507	138	20	0	4	141	41565316	41565179	6.58e-33	145
MN01020:33:000H3JYMV:1:22102:24479:2050	CM038103.1	90.323	93	7	1	1	91	35421740	35421832	5.77e-26	121
MN01020:33:000H3JYMV:1:22102:21073:2126	CM038107.1	91.892	37	3	0	81	117	39994589	39994553	4.11e-05	52.8
MN01020:33:000H3JYMV:1:22102:17317:2162	CM038105.1	92.683	41	3	0	1	41	6078657	6078617	1.02e-07	60.2
MN01020:33:000H3JYMV:1:22102:17037:2163	CM038108.1	83.495	103	13	4	1	101	104227043	104227143	1.97e-17	93.5
MN01020:33:000H3JYMV:1:22102:14016:2169	CM038096.1	91.954	87	7	0	1	87	34631810	34631724	1.53e-26	122
MN01020:33:000H3JYMV:1:22102:3669:2194	CM038102.1	98.507	67	1	0	1	67	43102877	43102811	1.40e-25	119
MN01020:33:000H3JYMV:1:22102:18784:2198	CM038094.1	100.000	29	0	0	24	52	71583745	71583717	1.14e-05	54.7
MN01020:33:000H3JYMV:1:22102:5555:2231	CM038084.1	98.507	67	1	0	1	67	53380504	53380438	1.33e-25	119
MN01020:33:000H3JYMV:1:22102:13056:2237	CM038082.1	97.619	42	1	0	3	44	86394464	86394423	6.92e-12	73.1
MN01020:33:000H3JYMV:1:22102:23669:2276	CM038080.1	97.917	48	1	0	1	48	21917078	21917125	3.08e-15	84.2
MN01020:33:000H3JYMV:1:22102:19593:2291	CM038099.1	93.220	59	4	0	22	80	47975439	47975497	4.85e-16	87.9
MN01020:33:000H3JYMV:1:22102:5902:2389	CM038108.1	100.000	29	0	0	8	36	13173461	13173489	9.65e-06	54.7
MN01020:33:000H3JYMV:1:22102:15514:2404	JAJQWL010000828.1	100.000	50	0	0	1	50	15488	15439	4.72e-18	93.5
MN01020:33:000H3JYMV:1:22102:1423:2411	CM038091.1	98.276	116	2	0	1	116	42955015	42955130	7.75e-51	204
MN01020:33:000H3JYMV:1:22102:7922:2413	JAJQWL010000567.1	100.000	41	0	0	1	41	23240	23200	3.17e-13	76.8
MN01020:33:000H3JYMV:1:22102:9638:2430	CM038093.1	85.714	70	9	1	81	150	35279770	35279838	3.13e-11	73.1
MN01020:33:000H3JYMV:1:22102:23400:2452	CM038089.1	87.417	151	18	1	1	151	49439864	49440013	3.02e-41	172
MN01020:33:000H3JYMV:1:22102:12871:2506	CM038106.1	80.808	99	14	4	13	108	25191324	25191228	2.08e-11	73.1
MN01020:33:000H3JYMV:1:22102:24416:2511	CM038096.1	99.225	129	1	0	1	129	35668601	35668473	1.13e-59	233
MN01020:33:000H3JYMV:1:22102:3827:2516	CM038098.1	100.000	29	0	0	112	140	30825761	30825733	1.13e-05	54.7
MN01020:33:000H3JYMV:1:22102:13203:2521	CM038097.1	94.048	84	5	0	1	84	63297820	63297737	3.77e-28	128
MN01020:33:000H3JYMV:1:22102:9041:2606	CM038091.1	99.275	138	1	0	1	138	74014789	74014652	1.21e-64	250
MN01020:33:000H3JYMV:1:22102:15882:2617	CM038090.1	95.935	123	5	0	1	123	39623452	39623574	1.08e-49	200
MN01020:33:000H3JYMV:1:22102:7470:2742	CM038089.1	100.000	80	0	0	1	80	27493837	27493758	2.19e-34	148
MN01020:33:000H3JYMV:1:22102:9598:2754	CM038081.1	82.927	82	12	2	64	144	73730358	73730438	3.15e-11	73.1
MN01020:33:000H3JYMV:1:22102:1906:2779	JAJQWL010000861.1	98.592	71	1	0	1	71	1342	1272	8.72e-28	126
MN01020:33:000H3JYMV:1:22102:13133:2779	CM038105.1	91.304	46	4	0	13	58	24639080	24639035	5.24e-09	63.9
MN01020:33:000H3JYMV:1:22102:9331:2792	CM038079.1	87.342	79	9	1	17	94	85282134	85282056	3.13e-16	89.8
MN01020:33:000H3JYMV:1:22102:20942:2857	JAJQWL010000836.1	100.000	52	0	0	1	52	18175	18124	3.95e-19	97.1
MN01020:33:000H3JYMV:1:22102:12027:2861	CM038087.1	91.379	58	5	0	1	58	37810324	37810267	4.90e-14	80.5
MN01020:33:000H3JYMV:1:22102:24399:2870	CM038103.1	82.432	74	10	3	1	72	28205890	28205818	6.04e-08	62.1
MN01020:33:000H3JYMV:1:22102:13195:2907	CM038086.1	81.132	106	20	0	4	109	30658596	30658701	2.70e-15	86.1
MN01020:33:000H3JYMV:1:22102:23460:2956	CM038084.1	100.000	150	0	0	1	150	44381656	44381507	6.22e-73	278
MN01020:33:000H3JYMV:1:22102:23567:2969	CM038079.1	100.000	150	0	0	1	150	96825420	96825271	6.17e-73	278
MN01020:33:000H3JYMV:1:22102:11007:3020	CM038087.1	85.294	68	10	0	18	85	1988277	1988344	1.07e-10	71.3
MN01020:33:000H3JYMV:1:22102:15405:3034	CM038080.1	100.000	138	0	0	1	138	31190386	31190249	2.61e-66	255
MN01020:33:000H3JYMV:1:22102:10564:3049	CM038088.1	91.333	150	12	1	1	150	10242282	10242134	1.07e-50	204
MN01020:33:000H3JYMV:1:22102:21140:3080	CM038108.1	97.183	71	2	0	1	71	105200168	105200098	4.06e-26	121
MN01020:33:000H3JYMV:1:22102:20537:3113	CM038093.1	81.061	132	19	3	14	142	18693011	18693139	1.45e-19	100
MN01020:33:000H3JYMV:1:22102:8954:3223	CM038098.1	97.500	40	0	1	107	146	17465617	17465655	1.47e-09	67.6
MN01020:33:000H3JYMV:1:22102:13825:3250	CM038081.1	88.462	130	15	0	22	151	46460861	46460990	8.46e-37	158
MN01020:33:000H3JYMV:1:22102:24599:3252	CM038085.1	95.455	88	4	0	19	106	54073253	54073340	5.47e-32	141
MN01020:33:000H3JYMV:1:22102:18681:3282	CM038088.1	89.655	58	6	0	16	73	40682652	40682595	3.28e-12	75.0
MN01020:33:000H3JYMV:1:22102:6662:3398	CM038095.1	88.333	60	7	0	10	69	30900340	30900281	1.26e-11	73.1
MN01020:33:000H3JYMV:1:22102:17159:3456	CM038080.1	87.069	116	11	3	12	127	29631739	29631850	5.39e-28	128
MN01020:33:000H3JYMV:1:22102:2434:3516	CM038084.1	99.083	109	1	0	1	109	113757378	113757486	1.19e-48	196
MN01020:33:000H3JYMV:1:22102:5695:3549	CM038087.1	100.000	151	0	0	1	151	16337677	16337527	1.73e-73	279
MN01020:33:000H3JYMV:1:22102:16374:3603	CM038085.1	94.000	50	2	1	1	49	42736968	42737017	4.84e-12	75.0
MN01020:33:000H3JYMV:1:22102:26013:3615	CM038089.1	87.500	152	13	5	1	147	36788987	36789137	1.05e-40	171
MN01020:33:000H3JYMV:1:22102:9476:3648	JAJQWL010000426.1	98.667	150	2	0	1	150	6846	6995	1.34e-69	267
MN01020:33:000H3JYMV:1:22102:20919:3655	CM038102.1	91.667	48	4	0	88	135	58923384	58923431	1.32e-09	67.6
MN01020:33:000H3JYMV:1:22102:20317:3665	CM038079.1	92.857	56	1	3	39	91	109413456	109413511	4.29e-13	78.7
MN01020:33:000H3JYMV:1:22102:16636:3678	CM038098.1	98.333	60	1	0	1	60	1142583	1142642	8.84e-22	106
MN01020:33:000H3JYMV:1:22102:14791:3682	CM038093.1	85.075	67	9	1	32	97	62563645	62563579	1.36e-09	67.6
MN01020:33:000H3JYMV:1:22102:23222:3790	CM038108.1	87.179	78	4	6	68	142	13938206	13938132	1.44e-14	84.2
MN01020:33:000H3JYMV:1:22102:5696:3870	CM038094.1	96.629	89	3	0	1	89	54433052	54432964	2.57e-34	148
MN01020:33:000H3JYMV:1:22102:14579:3884	CM038079.1	84.507	71	11	0	65	135	127105936	127105866	1.10e-10	71.3
MN01020:33:000H3JYMV:1:22102:19485:3920	CM038102.1	99.338	151	1	0	1	151	30986502	30986352	8.05e-72	274
MN01020:33:000H3JYMV:1:22102:12711:3965	CM038095.1	100.000	142	0	0	1	142	71657246	71657387	1.61e-68	263
MN01020:33:000H3JYMV:1:22102:8206:3966	CM038084.1	99.333	150	1	0	1	150	109114591	109114442	2.87e-71	272
MN01020:33:000H3JYMV:1:22102:16744:3992	CM038090.1	100.000	81	0	0	1	81	18195028	18194948	6.21e-35	150
MN01020:33:000H3JYMV:1:22102:11616:4002	CM038099.1	94.545	110	6	0	1	110	68365764	68365873	7.33e-41	171
MN01020:33:000H3JYMV:1:22102:22692:4002	CM038102.1	91.791	134	11	0	4	137	54889514	54889647	1.03e-45	187
MN01020:33:000H3JYMV:1:22102:18906:4020	CM038095.1	99.333	150	1	0	1	150	33401721	33401870	2.87e-71	272
MN01020:33:000H3JYMV:1:22102:21681:4043	CM038097.1	95.370	108	5	0	1	108	27412492	27412599	1.99e-41	172
MN01020:33:000H3JYMV:1:22102:24782:4072	CM038092.1	98.148	54	1	0	9	62	73096893	73096840	1.97e-18	95.3
MN01020:33:000H3JYMV:1:22102:24222:4080	CM038108.1	84.328	134	21	0	16	149	97217880	97217747	5.13e-29	132
MN01020:33:000H3JYMV:1:22102:19874:4131	JAJQWL010001299.1	86.047	129	18	0	1	129	2312	2440	3.06e-31	139
MN01020:33:000H3JYMV:1:22102:3828:4145	CM038094.1	97.059	34	1	0	1	34	2032679	2032646	3.30e-07	58.4
MN01020:33:000H3JYMV:1:22102:22367:4178	CM038084.1	100.000	44	0	0	3	46	47120036	47120079	8.51e-15	82.4
MN01020:33:000H3JYMV:1:22102:11408:4352	CM038101.1	100.000	127	0	0	1	127	14900377	14900503	3.09e-60	235
MN01020:33:000H3JYMV:1:22102:2757:4381	CM038082.1	86.047	86	11	1	51	136	10062046	10061962	8.63e-17	91.6
MN01020:33:000H3JYMV:1:22102:10087:4432	CM038079.1	84.524	84	11	2	16	99	102567935	102567854	4.17e-14	82.4
MN01020:33:000H3JYMV:1:22102:8113:4440	CM038108.1	100.000	55	0	0	1	55	89368540	89368594	9.48e-21	102
MN01020:33:000H3JYMV:1:22102:19438:4484	CM038108.1	100.000	52	0	0	1	52	10989079	10989028	1.87e-18	97.1
MN01020:33:000H3JYMV:1:22102:20056:4499	CM038108.1	84.507	71	11	0	56	126	91584237	91584307	1.12e-10	71.3
MN01020:33:000H3JYMV:1:22102:2870:4521	JAJQWL010000141.1	89.130	46	1	3	8	49	43344	43389	2.13e-06	54.7
MN01020:33:000H3JYMV:1:22102:15074:4681	CM038105.1	93.590	78	5	0	1	78	35587262	35587339	5.95e-25	117
MN01020:33:000H3JYMV:1:22102:23742:4692	CM038079.1	73.973	146	32	6	7	150	149380796	149380937	1.14e-05	54.7
MN01020:33:000H3JYMV:1:22102:20487:4730	CM038089.1	90.789	152	12	2	1	151	55028328	55028178	3.85e-50	202
MN01020:33:000H3JYMV:1:22102:13729:4787	CM038087.1	90.196	51	4	1	5	54	728366	728316	1.80e-09	65.8
MN01020:33:000H3JYMV:1:22102:10139:4859	CM038086.1	100.000	151	0	0	1	151	52138197	52138047	1.73e-73	279
MN01020:33:000H3JYMV:1:22102:9434:5026	CM038086.1	100.000	151	0	0	1	151	6037048	6037198	1.73e-73	279
MN01020:33:000H3JYMV:1:22102:3865:5037	CM038083.1	100.000	52	0	0	1	52	111902932	111902983	1.87e-18	97.1
MN01020:33:000H3JYMV:1:22102:17764:5050	CM038081.1	92.053	151	12	0	1	151	21108239	21108389	1.78e-53	213
MN01020:33:000H3JYMV:1:22102:20792:5058	CM038089.1	88.000	100	8	4	1	100	73833706	73833801	3.44e-24	115
MN01020:33:000H3JYMV:1:22102:17005:5065	CM038102.1	89.744	117	12	0	2	118	20980984	20981100	1.05e-34	150
MN01020:33:000H3JYMV:1:22102:1390:5140	CM038089.1	100.000	51	0	0	1	51	66381619	66381569	1.37e-18	95.3
MN01020:33:000H3JYMV:1:22102:9869:5188	CM038108.1	97.297	148	4	0	1	148	29035207	29035060	3.68e-65	252
MN01020:33:000H3JYMV:1:22102:18241:5269	CM038083.1	88.000	75	9	0	3	77	76856614	76856540	3.10e-16	89.8
MN01020:33:000H3JYMV:1:22102:7593:5335	CM038094.1	85.915	71	9	1	1	70	44110657	44110587	5.34e-12	75.0
MN01020:33:000H3JYMV:1:22102:5965:5341	CM038095.1	91.304	69	6	0	1	69	46799407	46799339	2.35e-18	95.3
MN01020:33:000H3JYMV:1:22102:18344:5358	CM038086.1	82.418	91	12	4	6	96	51468264	51468350	2.44e-12	76.8
MN01020:33:000H3JYMV:1:22102:1816:5361	CM038087.1	93.617	47	3	0	40	86	1988344	1988298	9.58e-11	71.3
MN01020:33:000H3JYMV:1:22102:14609:5382	CM038097.1	94.697	132	5	2	3	133	21705882	21706012	9.23e-51	204
MN01020:33:000H3JYMV:1:22102:21131:5428	CM038099.1	100.000	130	0	0	1	130	65739345	65739216	6.84e-62	241
MN01020:33:000H3JYMV:1:22102:19651:5452	CM038095.1	100.000	41	0	0	1	41	65389360	65389400	3.17e-13	76.8
MN01020:33:000H3JYMV:1:22102:23176:5530	CM038079.1	84.337	83	11	2	2	84	38487419	38487499	1.88e-13	80.5
MN01020:33:000H3JYMV:1:22102:24428:5614	CM038106.1	100.000	150	0	0	1	150	40893987	40894136	6.17e-73	278
MN01020:33:000H3JYMV:1:22102:5328:5625	CM038091.1	95.652	46	2	0	4	49	27000866	27000821	5.48e-12	75.0
MN01020:33:000H3JYMV:1:22102:6744:5679	CM038081.1	96.875	96	3	0	1	96	6230413	6230508	6.54e-38	161
MN01020:33:000H3JYMV:1:22102:6619:5695	JAJQWL010000676.1	90.728	151	14	0	1	151	12260	12110	3.85e-50	202
MN01020:33:000H3JYMV:1:22102:12091:5760	CM038122.1	100.000	47	0	0	1	47	5827	5873	1.92e-16	87.9
MN01020:33:000H3JYMV:1:22102:1330:5776	CM038092.1	100.000	28	0	0	33	60	47302440	47302413	1.57e-05	52.8
MN01020:33:000H3JYMV:1:22102:9729:5854	CM038108.1	84.868	152	21	2	1	151	68209761	68209911	3.93e-35	152
MN01020:33:000H3JYMV:1:22102:9297:5902	CM038097.1	93.519	108	7	0	1	108	23610606	23610499	4.31e-38	161
MN01020:33:000H3JYMV:1:22102:1518:6027	CM038099.1	96.825	126	4	0	5	130	44471578	44471453	5.36e-53	211
MN01020:33:000H3JYMV:1:22102:9997:6029	CM038108.1	97.368	38	1	0	52	89	34629842	34629879	3.34e-09	65.8
MN01020:33:000H3JYMV:1:22102:3754:6185	CM038088.1	90.625	64	6	0	13	76	14059107	14059044	3.72e-15	86.1
MN01020:33:000H3JYMV:1:22102:6268:6260	CM038096.1	99.310	145	1	0	1	145	61620148	61620004	1.69e-68	263
MN01020:33:000H3JYMV:1:22102:22499:6270	CM038079.1	85.333	75	7	4	36	108	130265759	130265831	6.34e-12	75.0
MN01020:33:000H3JYMV:1:22102:21129:6308	JAJQWL010000861.1	100.000	48	0	0	1	48	521	474	5.60e-17	89.8
MN01020:33:000H3JYMV:1:22102:20331:6334	CM038079.1	83.784	111	12	2	19	123	125714984	125715094	1.13e-19	100
MN01020:33:000H3JYMV:1:22102:19693:6365	CM038086.1	89.394	66	3	4	82	145	24798623	24798686	1.84e-13	80.5
MN01020:33:000H3JYMV:1:22102:11594:6377	CM038088.1	93.277	119	8	0	19	137	98363684	98363566	2.07e-42	176
MN01020:33:000H3JYMV:1:22102:4697:6394	CM038090.1	100.000	71	0	0	1	71	3121952	3121882	1.88e-29	132
MN01020:33:000H3JYMV:1:22102:17769:6406	CM038084.1	88.298	94	11	0	1	94	102132057	102131964	1.09e-23	113
MN01020:33:000H3JYMV:1:22102:6400:6412	CM038089.1	92.105	114	9	0	1	114	62096882	62096769	6.54e-38	161
MN01020:33:000H3JYMV:1:22102:2725:6426	CM038106.1	84.507	71	8	1	2	69	4051079	4051009	5.13e-10	67.6
MN01020:33:000H3JYMV:1:22102:25447:6435	JAJQWL010000180.1	100.000	42	0	0	1	42	11593	11634	9.36e-14	78.7
MN01020:33:000H3JYMV:1:22102:26719:6438	CM038085.1	98.780	82	1	0	13	94	22920216	22920135	9.97e-34	147
MN01020:33:000H3JYMV:1:22102:9000:6462	CM038081.1	94.444	72	4	0	1	72	28211791	28211720	2.50e-23	111
MN01020:33:000H3JYMV:1:22102:11927:6537	CM038088.1	91.304	46	4	0	1	46	16734649	16734604	8.17e-09	63.9
MN01020:33:000H3JYMV:1:22102:10243:6579	CM038079.1	94.444	36	2	0	70	105	148106568	148106533	3.15e-06	56.5
MN01020:33:000H3JYMV:1:22102:14020:6590	CM038085.1	93.478	46	2	1	70	114	8904999	8905044	1.45e-09	67.6
MN01020:33:000H3JYMV:1:22102:1386:6609	CM038109.1	100.000	39	0	0	1	39	9649863	9649825	3.59e-12	73.1
MN01020:33:000H3JYMV:1:22102:20160:6681	CM038108.1	100.000	36	0	0	1	36	10417840	10417805	1.31e-10	67.6
MN01020:33:000H3JYMV:1:22102:15306:6741	CM038087.1	80.583	103	20	0	10	112	100393503	100393401	1.30e-13	80.5
MN01020:33:000H3JYMV:1:22102:20216:6757	CM038089.1	95.455	132	6	0	20	151	21508242	21508373	6.40e-53	211
MN01020:33:000H3JYMV:1:22102:11666:6779	CM038081.1	91.818	110	9	0	1	110	117254987	117255096	7.56e-36	154
MN01020:33:000H3JYMV:1:22102:1549:6785	CM038108.1	81.818	99	16	2	1	98	84096775	84096678	4.38e-14	82.4
MN01020:33:000H3JYMV:1:22102:25435:6810	CM038080.1	96.386	83	3	0	4	86	51838856	51838774	5.28e-31	137
MN01020:33:000H3JYMV:1:22102:8561:6841	CM038086.1	98.621	145	2	0	1	145	82391506	82391650	7.71e-67	257
MN01020:33:000H3JYMV:1:22102:19540:6889	JAJQWL010000132.1	98.675	151	2	0	1	151	30638	30488	3.74e-70	268
MN01020:33:000H3JYMV:1:22102:2373:6890	CM038099.1	98.765	81	1	0	1	81	13748943	13748863	2.89e-33	145
MN01020:33:000H3JYMV:1:22102:20151:6906	CM038108.1	92.000	75	6	0	1	75	111895952	111896026	1.26e-21	106
MN01020:33:000H3JYMV:1:22102:25335:7028	CM038089.1	94.737	38	1	1	3	40	96239172	96239208	1.08e-07	58.4
MN01020:33:000H3JYMV:1:22102:15080:7047	CM038086.1	88.333	60	7	0	3	62	21965502	21965443	3.15e-11	73.1
MN01020:33:000H3JYMV:1:22102:18101:7087	JAJQWL010000125.1	100.000	68	0	0	1	68	21936	22003	8.14e-28	126
MN01020:33:000H3JYMV:1:22102:1714:7221	CM038095.1	95.122	41	2	0	27	67	35152182	35152142	2.06e-09	65.8
MN01020:33:000H3JYMV:1:22102:15313:7243	CM038086.1	94.483	145	8	0	1	145	27603389	27603245	7.82e-57	224
MN01020:33:000H3JYMV:1:22102:3031:7290	CM038107.1	95.455	88	4	0	1	88	1747098	1747185	4.22e-32	141
MN01020:33:000H3JYMV:1:22102:13436:7299	CM038084.1	91.463	82	5	1	68	149	40373860	40373939	6.68e-23	111
MN01020:33:000H3JYMV:1:22102:24220:7340	CM038083.1	90.769	65	4	2	4	66	99594139	99594075	1.35e-15	86.1
MN01020:33:000H3JYMV:1:22102:21854:7361	CM038086.1	87.059	85	9	2	23	106	44252722	44252639	4.81e-18	95.3
MN01020:33:000H3JYMV:1:22102:8615:7396	CM038083.1	100.000	149	0	0	1	149	68480367	68480515	2.20e-72	276
MN01020:33:000H3JYMV:1:22102:8437:7441	CM038108.1	100.000	52	0	0	1	52	17741136	17741085	3.95e-19	97.1
MN01020:33:000H3JYMV:1:22102:6051:7589	CM038092.1	84.426	122	16	3	1	121	69671199	69671318	1.42e-24	117
MN01020:33:000H3JYMV:1:22102:24201:7647	CM038103.1	93.396	106	7	0	32	137	29217383	29217488	7.77e-37	158
MN01020:33:000H3JYMV:1:22102:9392:7668	CM038094.1	100.000	150	0	0	1	150	25466009	25466158	6.17e-73	278
MN01020:33:000H3JYMV:1:22102:8092:7712	CM038079.1	97.222	108	3	0	1	108	107829299	107829406	9.19e-45	183
MN01020:33:000H3JYMV:1:22102:10631:7723	CM038079.1	97.297	37	1	0	50	86	34593566	34593530	9.25e-09	63.9
MN01020:33:000H3JYMV:1:22102:12548:7739	CM038094.1	93.750	80	5	0	10	89	1217585	1217506	5.59e-26	121
MN01020:33:000H3JYMV:1:22102:6068:7750	CM038087.1	98.592	71	1	0	1	71	94864995	94865065	8.72e-28	126
MN01020:33:000H3JYMV:1:22102:18781:7780	CM038088.1	88.333	60	7	0	44	103	74487028	74486969	1.95e-11	73.1
MN01020:33:000H3JYMV:1:22102:19032:7872	CM038092.1	91.837	49	4	0	4	52	21180987	21180939	4.08e-10	69.4
MN01020:33:000H3JYMV:1:22102:9994:7955	JAJQWL010001866.1	98.675	151	2	0	1	151	7119	7269	3.74e-70	268
MN01020:33:000H3JYMV:1:22102:6157:8038	JAJQWL010000852.1	100.000	70	0	0	1	70	1265	1334	6.59e-29	130
MN01020:33:000H3JYMV:1:22102:7879:8040	CM038108.1	97.826	46	1	0	1	46	124096441	124096486	3.06e-14	80.5
MN01020:33:000H3JYMV:1:22102:6548:8041	CM038089.1	82.857	70	9	3	60	128	1650619	1650552	2.11e-07	60.2
MN01020:33:000H3JYMV:1:22102:15470:8058	CM038092.1	97.872	47	1	0	1	47	58368111	58368065	8.94e-15	82.4
MN01020:33:000H3JYMV:1:22102:21143:8070	CM038079.1	96.104	77	3	0	1	77	76313984	76314060	9.69e-28	126
MN01020:33:000H3JYMV:1:22102:14808:8289	JAJQWL010000850.1	100.000	107	0	0	1	107	944	838	3.24e-49	198
MN01020:33:000H3JYMV:1:22102:16883:8293	CM038081.1	83.206	131	19	2	8	138	34812918	34813045	1.42e-24	117
MN01020:33:000H3JYMV:1:22102:8501:8304	CM038090.1	100.000	151	0	0	1	151	41650751	41650601	1.73e-73	279
MN01020:33:000H3JYMV:1:22102:10273:8308	CM038108.1	90.566	53	5	0	77	129	17577674	17577726	9.40e-11	71.3
MN01020:33:000H3JYMV:1:22102:13796:8310	CM038081.1	89.552	67	1	4	87	150	102873458	102873395	1.87e-13	80.5
MN01020:33:000H3JYMV:1:22102:22004:8357	CM038079.1	96.078	51	2	0	20	70	51912612	51912662	5.21e-15	84.2
MN01020:33:000H3JYMV:1:22102:5454:8380	CM038088.1	92.188	64	5	0	41	104	40682658	40682595	5.66e-17	91.6
MN01020:33:000H3JYMV:1:22102:8849:8388	CM038088.1	82.069	145	25	1	4	147	9228300	9228444	3.08e-26	122
MN01020:33:000H3JYMV:1:22102:16463:8440	CM038106.1	94.444	54	3	0	3	56	22920404	22920457	1.46e-14	84.2
MN01020:33:000H3JYMV:1:22102:12740:8510	JAJQWL010000852.1	100.000	108	0	0	1	108	2297	2404	9.12e-50	200
MN01020:33:000H3JYMV:1:22102:23913:8565	CM038101.1	96.341	82	3	0	3	84	26006665	26006746	1.84e-30	135
MN01020:33:000H3JYMV:1:22102:5280:8580	CM038100.1	88.525	61	5	2	9	67	11578087	11578027	1.26e-11	73.1
MN01020:33:000H3JYMV:1:22102:11669:8608	CM038087.1	100.000	71	0	0	1	71	92826820	92826750	1.88e-29	132
MN01020:33:000H3JYMV:1:22102:2841:8723	CM038097.1	86.047	86	7	3	42	126	37150601	37150682	9.33e-16	87.9
MN01020:33:000H3JYMV:1:22102:25708:8740	JAJQWL010001218.1	100.000	69	0	0	1	69	14911	14979	3.18e-28	128
MN01020:33:000H3JYMV:1:22102:10869:8890	CM038081.1	83.810	105	15	2	30	133	18057347	18057450	5.20e-19	99.0
MN01020:33:000H3JYMV:1:22102:8290:8894	JAJQWL010000549.1	97.248	109	3	0	1	109	9596	9488	2.59e-45	185
MN01020:33:000H3JYMV:1:22102:19104:9014	CM038086.1	91.837	49	2	2	52	99	48428729	48428776	1.01e-09	67.6
