MN01020:33:000H3JYMV:1:22104:2715:15622	NC_007320.6	100.000	46	0	0	2	47	42385274	42385319	7.06e-16	86.1
MN01020:33:000H3JYMV:1:22104:22112:15658	NC_007301.6	89.062	64	6	1	40	103	1421017	1420955	6.92e-13	78.7
MN01020:33:000H3JYMV:1:22104:7336:15702	NC_007307.6	89.583	48	5	0	6	53	2129235	2129282	5.50e-08	62.1
MN01020:33:000H3JYMV:1:22104:23206:15707	NC_007326.6	90.625	64	6	0	2	65	17813439	17813502	2.89e-15	86.1
MN01020:33:000H3JYMV:1:22104:14701:15732	NC_007312.6	84.848	66	8	2	36	100	16734218	16734282	5.39e-09	65.8
MN01020:33:000H3JYMV:1:22104:9228:15786	NC_007307.6	90.909	44	4	0	28	71	69514093	69514050	9.18e-08	60.2
MN01020:33:000H3JYMV:1:22104:16366:15793	NC_007313.6	90.123	81	7	1	20	99	45099602	45099682	7.99e-21	104
MN01020:33:000H3JYMV:1:22104:24109:15802	NC_007328.5	96.939	98	3	0	1	98	28809883	28809786	2.98e-39	165
MN01020:33:000H3JYMV:1:22104:16339:15819	NC_007303.6	86.719	128	17	0	1	128	82683084	82682957	1.99e-32	143
MN01020:33:000H3JYMV:1:22104:14308:15827	NW_014650181.1	100.000	70	0	0	1	70	15636	15705	6.74e-29	130
MN01020:33:000H3JYMV:1:22104:3168:15841	NC_007316.6	96.721	61	2	0	1	61	58495215	58495155	1.20e-20	102
MN01020:33:000H3JYMV:1:22104:6026:15885	NC_007312.6	94.340	53	3	0	49	101	36582230	36582282	3.31e-14	82.4
MN01020:33:000H3JYMV:1:22104:13210:15894	NC_007301.6	79.070	129	27	0	4	132	4127633	4127505	3.20e-16	89.8
MN01020:33:000H3JYMV:1:22104:20769:15896	NC_007311.6	100.000	53	0	0	2	54	142118	142170	1.21e-19	99.0
MN01020:33:000H3JYMV:1:22104:19453:15897	NC_007314.5	83.221	149	20	1	1	149	34405015	34404872	5.15e-29	132
MN01020:33:000H3JYMV:1:22104:22262:15946	NC_007311.6	100.000	76	0	0	1	76	63934024	63933949	3.47e-32	141
MN01020:33:000H3JYMV:1:22104:25598:16045	NC_007313.6	85.000	100	13	2	2	100	50775086	50774988	8.77e-20	100
MN01020:33:000H3JYMV:1:22104:6008:16107	NC_007300.6	97.561	41	1	0	1	41	128532376	128532336	1.51e-11	71.3
MN01020:33:000H3JYMV:1:22104:11620:16160	NC_007300.6	81.053	95	18	0	32	126	33459305	33459399	2.49e-12	76.8
MN01020:33:000H3JYMV:1:22104:17218:16178	NC_007304.6	87.143	70	8	1	2	70	23098868	23098799	2.98e-13	78.7
MN01020:33:000H3JYMV:1:22104:18430:16197	NC_007306.6	97.872	94	2	0	1	94	49874299	49874206	1.01e-38	163
MN01020:33:000H3JYMV:1:22104:2546:16215	NC_016145.1	100.000	53	0	0	1	53	6854344	6854396	1.51e-19	99.0
MN01020:33:000H3JYMV:1:22104:23271:16220	NC_007328.5	86.538	52	5	2	57	107	15044962	15044912	3.24e-06	56.5
MN01020:33:000H3JYMV:1:22104:6295:16223	NC_007309.6	100.000	81	0	0	1	81	74067816	74067896	6.35e-35	150
MN01020:33:000H3JYMV:1:22104:9399:16270	NC_007311.6	92.188	64	5	0	1	64	25058656	25058719	2.96e-17	91.6
MN01020:33:000H3JYMV:1:22104:18851:16329	NC_007307.6	85.915	71	10	0	81	151	2129306	2129236	2.49e-12	76.8
MN01020:33:000H3JYMV:1:22104:15694:16359	NC_007319.6	100.000	45	0	0	1	45	28694306	28694262	1.49e-14	84.2
MN01020:33:000H3JYMV:1:22104:4452:16369	NC_007328.5	97.980	99	2	0	1	99	167338	167240	1.88e-41	172
MN01020:33:000H3JYMV:1:22104:15158:16390	NC_007299.6	91.667	84	7	0	4	87	29305329	29305246	9.42e-25	117
MN01020:33:000H3JYMV:1:22104:23190:16424	NC_007314.5	83.942	137	21	1	6	142	61473419	61473554	1.79e-28	130
MN01020:33:000H3JYMV:1:22104:22876:16434	NC_007301.6	93.478	46	3	0	1	46	86251739	86251784	9.82e-11	69.4
MN01020:33:000H3JYMV:1:22104:17269:16455	NC_007316.6	91.765	85	7	0	1	85	58487390	58487306	1.92e-25	119
MN01020:33:000H3JYMV:1:22104:2855:16468	NC_007319.6	95.699	93	4	0	1	93	50372233	50372141	7.76e-35	150
MN01020:33:000H3JYMV:1:22104:20236:16539	NC_007303.6	92.157	51	3	1	44	94	49734350	49734301	1.16e-10	71.3
MN01020:33:000H3JYMV:1:22104:25910:16542	NC_007305.6	81.111	90	13	4	64	150	24115369	24115281	4.17e-10	69.4
MN01020:33:000H3JYMV:1:22104:1276:16549	NW_014649488.1	100.000	39	0	0	1	39	1847	1809	3.67e-12	73.1
MN01020:33:000H3JYMV:1:22104:6960:16553	NC_007331.5	91.860	86	7	0	17	102	86195084	86195169	8.39e-26	121
MN01020:33:000H3JYMV:1:22104:11950:16594	NC_007331.5	90.909	44	4	0	50	93	71130446	71130403	1.39e-07	60.2
MN01020:33:000H3JYMV:1:22104:7869:16777	NC_007311.6	98.582	141	2	0	1	141	47105244	47105384	1.27e-64	250
MN01020:33:000H3JYMV:1:22104:5333:16787	NC_007331.5	100.000	55	0	0	1	55	135835375	135835429	9.69e-21	102
MN01020:33:000H3JYMV:1:22104:24021:16828	NC_007303.6	99.057	106	1	0	1	106	16569647	16569542	5.47e-47	191
MN01020:33:000H3JYMV:1:22104:15966:16830	NC_007326.6	93.750	48	3	0	2	49	17813455	17813502	8.90e-12	73.1
MN01020:33:000H3JYMV:1:22104:17892:16862	NC_007329.6	83.673	147	24	0	4	150	45141026	45141172	3.11e-31	139
MN01020:33:000H3JYMV:1:22104:1551:16867	NC_007307.6	82.353	136	22	2	1	135	87554933	87555067	1.47e-24	117
MN01020:33:000H3JYMV:1:22104:5466:16895	NC_007318.6	96.000	125	5	0	3	127	9006980	9007104	8.90e-51	204
MN01020:33:000H3JYMV:1:22104:8215:16976	NC_007306.6	95.238	84	4	0	1	84	87928729	87928812	7.11e-30	134
MN01020:33:000H3JYMV:1:22104:24410:16977	NC_007330.6	91.304	92	4	1	1	88	26901552	26901643	1.56e-26	122
MN01020:33:000H3JYMV:1:22104:22478:16984	NC_007331.5	100.000	99	0	0	1	99	29611674	29611772	8.35e-45	183
MN01020:33:000H3JYMV:1:22104:18187:17029	NC_007331.5	99.329	149	1	0	1	149	31130250	31130398	1.05e-70	270
MN01020:33:000H3JYMV:1:22104:14210:17083	NC_007312.6	83.750	80	9	3	2	78	70232274	70232352	1.68e-11	73.1
MN01020:33:000H3JYMV:1:22104:19595:17087	NC_007318.6	100.000	67	0	0	1	67	1822526	1822592	2.92e-27	124
MN01020:33:000H3JYMV:1:22104:17606:17094	NC_007302.6	100.000	29	0	0	84	112	81610787	81610815	1.17e-05	54.7
MN01020:33:000H3JYMV:1:22104:1229:17149	NC_007304.6	98.305	118	2	0	1	118	5354698	5354581	6.26e-52	207
MN01020:33:000H3JYMV:1:22104:12861:17199	NC_007304.6	94.048	84	5	0	1	84	36221939	36221856	3.20e-28	128
MN01020:33:000H3JYMV:1:22104:13479:17294	NC_007306.6	87.342	79	10	0	1	79	112734569	112734491	3.76e-17	91.6
MN01020:33:000H3JYMV:1:22104:19605:17342	NC_007326.6	87.654	81	10	0	1	81	17813422	17813502	6.87e-18	95.3
MN01020:33:000H3JYMV:1:22104:6558:17387	NC_007318.6	87.736	106	11	2	7	111	22342040	22341936	3.15e-26	122
MN01020:33:000H3JYMV:1:22104:25972:17430	NC_007301.6	88.525	61	5	2	10	68	7994499	7994439	1.28e-11	73.1
MN01020:33:000H3JYMV:1:22104:10136:17516	NC_007313.6	93.220	59	1	3	34	90	72844518	72844461	1.05e-14	84.2
MN01020:33:000H3JYMV:1:22104:25925:17526	NC_007313.6	98.551	69	1	0	1	69	48225032	48225100	1.10e-26	122
MN01020:33:000H3JYMV:1:22104:9668:17532	NC_007326.6	84.416	154	14	6	1	149	17812700	17812552	2.38e-32	143
MN01020:33:000H3JYMV:1:22104:25667:17551	NC_007303.6	93.617	47	3	0	17	63	99080482	99080528	1.15e-10	71.3
MN01020:33:000H3JYMV:1:22104:8047:17614	NC_007306.6	83.333	144	13	6	8	141	11435318	11435460	3.15e-26	122
MN01020:33:000H3JYMV:1:22104:22274:17648	NC_007308.6	80.292	137	24	3	3	138	76690365	76690499	1.48e-19	100
MN01020:33:000H3JYMV:1:22104:26185:17697	NC_007325.6	91.803	122	7	1	1	119	36228368	36228489	1.09e-39	167
MN01020:33:000H3JYMV:1:22104:21277:17737	NC_007301.6	85.577	104	12	3	24	126	23016703	23016804	2.56e-21	106
MN01020:33:000H3JYMV:1:22104:20814:17747	NC_007324.6	89.157	83	9	0	2	84	35382138	35382220	5.57e-21	104
MN01020:33:000H3JYMV:1:22104:19079:17752	NC_007324.6	100.000	74	0	0	1	74	10399570	10399643	4.30e-31	137
MN01020:33:000H3JYMV:1:22104:10869:17779	NC_007317.6	82.812	128	18	2	7	130	46043541	46043414	6.77e-23	111
MN01020:33:000H3JYMV:1:22104:1266:17792	NC_007320.6	93.496	123	7	1	1	122	34152993	34152871	5.13e-44	182
MN01020:33:000H3JYMV:1:22104:11792:17795	NC_007299.6	92.857	56	4	0	1	56	68613036	68613091	1.31e-14	82.4
MN01020:33:000H3JYMV:1:22104:3937:17801	NC_007316.6	91.818	110	9	0	2	111	31608897	31609006	7.64e-36	154
MN01020:33:000H3JYMV:1:22104:4272:17812	NC_007306.6	89.600	125	11	2	14	137	112734501	112734624	8.65e-37	158
MN01020:33:000H3JYMV:1:22104:10532:17817	NC_007324.6	100.000	28	0	0	5	32	11850515	11850542	2.90e-05	52.8
MN01020:33:000H3JYMV:1:22104:9191:17854	NC_007310.6	91.566	83	7	0	1	83	54052595	54052513	2.40e-24	115
MN01020:33:000H3JYMV:1:22104:16391:17868	NC_007327.6	97.802	91	2	0	56	146	39106081	39106171	8.65e-37	158
MN01020:33:000H3JYMV:1:22104:13445:17914	NC_007310.6	100.000	46	0	0	1	46	75894005	75894050	6.73e-16	86.1
MN01020:33:000H3JYMV:1:22104:4342:17925	NC_007326.6	100.000	33	0	0	4	36	17812886	17812918	6.24e-09	62.1
MN01020:33:000H3JYMV:1:22104:12738:17941	NC_007330.6	97.674	43	1	0	38	80	43498996	43498954	8.59e-12	75.0
MN01020:33:000H3JYMV:1:22104:23989:18007	NC_007326.6	89.655	58	5	1	5	61	12717258	12717201	1.23e-11	73.1
MN01020:33:000H3JYMV:1:22104:15306:18027	NC_007301.6	83.133	83	10	4	60	140	75239721	75239801	3.20e-11	73.1
MN01020:33:000H3JYMV:1:22104:9118:18067	NC_007331.5	100.000	44	0	0	4	47	100859362	100859319	1.83e-14	82.4
MN01020:33:000H3JYMV:1:22104:10575:18126	NC_007302.6	81.452	124	21	2	26	148	73470273	73470395	1.47e-19	100
MN01020:33:000H3JYMV:1:22104:22988:18173	NC_007315.6	100.000	90	0	0	1	90	66003091	66003002	7.36e-40	167
MN01020:33:000H3JYMV:1:22104:3588:18181	NC_007299.6	97.753	89	2	0	1	89	148117070	148117158	5.64e-36	154
MN01020:33:000H3JYMV:1:22104:20899:18221	NC_007307.6	94.737	38	1	1	66	103	74647763	74647799	7.92e-07	58.4
MN01020:33:000H3JYMV:1:22104:12461:18230	NW_014648752.1	98.675	151	2	0	1	151	1506	1356	3.83e-70	268
MN01020:33:000H3JYMV:1:22104:5537:18296	NC_007306.6	83.607	122	18	1	1	120	112734495	112734616	1.44e-23	113
MN01020:33:000H3JYMV:1:22104:16283:18305	NC_007312.6	90.476	42	4	0	40	81	42202715	42202674	2.40e-06	56.5
MN01020:33:000H3JYMV:1:22104:12463:18325	NC_007300.6	99.338	151	1	0	1	151	11094161	11094011	8.23e-72	274
MN01020:33:000H3JYMV:1:22104:9081:18374	NC_007310.6	94.030	67	4	0	15	81	30887834	30887768	2.24e-20	102
MN01020:33:000H3JYMV:1:22104:19305:18377	NC_007331.5	100.000	76	0	0	1	76	83568905	83568980	3.47e-32	141
MN01020:33:000H3JYMV:1:22104:20095:18418	NC_007326.6	99.237	131	1	0	1	131	14739551	14739681	9.13e-61	237
MN01020:33:000H3JYMV:1:22104:8477:18423	NC_007303.6	97.297	37	1	0	12	48	55302394	55302358	6.46e-09	63.9
MN01020:33:000H3JYMV:1:22104:14668:18472	NC_007303.6	95.745	141	6	0	6	146	44467058	44467198	6.44e-58	228
MN01020:33:000H3JYMV:1:22104:15817:18478	NC_007327.6	98.305	59	1	0	1	59	4885656	4885714	1.13e-20	104
MN01020:33:000H3JYMV:1:22104:2953:18488	NC_007306.6	86.154	65	9	0	1	65	77872942	77872878	3.96e-11	71.3
MN01020:33:000H3JYMV:1:22104:26206:18565	NC_007327.6	91.860	86	6	1	1	86	23728309	23728225	2.02e-25	119
MN01020:33:000H3JYMV:1:22104:19418:18575	NC_007311.6	95.238	105	5	0	1	105	39187984	39188088	9.11e-40	167
MN01020:33:000H3JYMV:1:22104:4452:18606	NC_007306.6	90.141	71	7	0	1	71	90175699	90175769	9.25e-18	93.5
MN01020:33:000H3JYMV:1:22104:10560:18623	NC_007331.5	92.683	41	0	3	35	74	85952748	85952710	1.27e-06	56.5
MN01020:33:000H3JYMV:1:22104:26690:18637	NC_007313.6	100.000	151	0	0	1	151	84738757	84738607	1.77e-73	279
MN01020:33:000H3JYMV:1:22104:5478:18645	NC_007307.6	95.238	84	4	0	18	101	83052564	83052647	9.48e-30	134
MN01020:33:000H3JYMV:1:22104:9200:18654	NC_007311.6	83.168	101	17	0	25	125	36053461	36053561	1.97e-17	93.5
MN01020:33:000H3JYMV:1:22104:4656:18661	NC_007319.6	99.333	150	1	0	1	150	32888953	32889102	2.96e-71	272
MN01020:33:000H3JYMV:1:22104:13455:18678	NC_007304.6	96.460	113	4	0	38	150	21622273	21622385	1.09e-45	187
MN01020:33:000H3JYMV:1:22104:6798:18817	NC_007314.5	86.154	65	9	0	26	90	38223681	38223617	8.38e-11	71.3
MN01020:33:000H3JYMV:1:22104:21800:18819	NC_007304.6	95.833	48	1	1	1	48	71544227	71544181	4.45e-13	76.8
MN01020:33:000H3JYMV:1:22104:26451:18829	NC_007330.6	98.864	88	1	0	1	88	30501533	30501446	4.29e-37	158
MN01020:33:000H3JYMV:1:22104:9845:18887	NC_007306.6	100.000	60	0	0	1	60	6421189	6421130	2.94e-23	111
MN01020:33:000H3JYMV:1:22104:25717:18905	NC_007300.6	85.047	107	16	0	41	147	111510100	111510206	2.38e-22	110
MN01020:33:000H3JYMV:1:22104:4143:18921	NC_007303.6	92.593	54	4	0	1	54	105505465	105505412	6.92e-13	78.7
MN01020:33:000H3JYMV:1:22104:16110:18926	NC_007319.6	100.000	29	0	0	29	57	11703298	11703270	1.16e-05	54.7
MN01020:33:000H3JYMV:1:22104:26372:18942	NC_007306.6	93.069	101	5	2	1	99	112734513	112734413	1.58e-33	147
MN01020:33:000H3JYMV:1:22104:20532:18953	NC_007324.6	89.524	105	11	0	43	147	5251195	5251091	1.45e-29	134
MN01020:33:000H3JYMV:1:22104:26399:19042	NC_007319.6	100.000	115	0	0	1	115	24465214	24465328	1.30e-53	213
MN01020:33:000H3JYMV:1:22104:23448:19049	NC_007331.5	98.780	82	1	0	1	82	35198499	35198418	8.37e-34	147
MN01020:33:000H3JYMV:1:22104:15800:19101	NC_007314.5	98.658	149	2	0	1	149	26508128	26508276	4.87e-69	265
MN01020:33:000H3JYMV:1:22104:24110:19125	NC_007325.6	90.476	147	12	2	3	148	57404855	57405000	2.35e-47	193
MN01020:33:000H3JYMV:1:22104:9916:19170	NC_007331.5	88.710	62	7	0	1	62	78938534	78938473	2.49e-12	76.8
MN01020:33:000H3JYMV:1:22104:22255:19176	NC_007304.6	83.660	153	21	2	1	151	31469152	31469302	8.71e-32	141
MN01020:33:000H3JYMV:1:22104:21139:19179	NC_007326.6	91.045	67	6	0	1	67	17812605	17812539	4.12e-17	91.6
MN01020:33:000H3JYMV:1:22104:5035:19187	NC_007331.5	100.000	133	0	0	1	133	121690799	121690667	1.53e-63	246
MN01020:33:000H3JYMV:1:22104:20429:19311	NC_007326.6	91.667	72	6	0	1	72	17812684	17812755	5.41e-20	100
MN01020:33:000H3JYMV:1:22104:21411:19396	NC_007313.6	80.435	92	14	4	10	101	46607479	46607566	1.50e-09	67.6
MN01020:33:000H3JYMV:1:22104:20791:19509	NC_007306.6	88.514	148	17	0	3	150	107236523	107236670	1.83e-43	180
MN01020:33:000H3JYMV:1:22104:6722:19521	NC_007310.6	83.478	115	15	3	1	113	30140344	30140232	7.99e-21	104
MN01020:33:000H3JYMV:1:22104:2665:19552	NC_007301.6	81.208	149	22	6	7	150	25093427	25093574	5.23e-24	115
MN01020:33:000H3JYMV:1:22104:13446:19576	NC_007317.6	85.556	90	8	2	2	90	30060942	30061027	3.20e-16	89.8
MN01020:33:000H3JYMV:1:22104:24898:19601	NC_007308.6	93.443	61	3	1	1	61	101214734	101214675	9.10e-17	89.8
MN01020:33:000H3JYMV:1:22104:20527:19608	NC_007306.6	94.444	90	5	0	2	91	112734535	112734624	1.68e-31	139
MN01020:33:000H3JYMV:1:22104:12102:19706	NC_007318.6	88.462	52	6	0	1	52	31158318	31158267	7.57e-09	63.9
MN01020:33:000H3JYMV:1:22104:9903:19764	NC_007326.6	98.667	150	1	1	1	150	43035041	43034893	4.91e-69	265
MN01020:33:000H3JYMV:1:22104:20740:19806	NC_007301.6	85.714	56	6	1	16	71	27596821	27596768	9.02e-07	58.4
MN01020:33:000H3JYMV:1:22104:3810:19847	NC_007301.6	100.000	28	0	0	28	55	104015268	104015241	4.20e-05	52.8
MN01020:33:000H3JYMV:1:22104:21041:19887	NC_007327.6	100.000	54	0	0	8	61	11027197	11027250	4.20e-20	100
MN01020:33:000H3JYMV:1:22104:24237:19893	NC_007302.6	87.500	120	9	2	1	114	54011133	54011252	1.40e-29	134
MN01020:33:000H3JYMV:1:22104:9400:19919	NC_007316.6	89.109	101	11	0	44	144	21367139	21367039	2.44e-27	126
MN01020:33:000H3JYMV:1:22104:4765:19936	NC_007306.6	77.852	149	26	6	4	147	11252700	11252554	4.14e-15	86.1
MN01020:33:000H3JYMV:1:22104:11459:19941	NC_007308.6	98.551	69	1	0	5	73	19755261	19755193	1.18e-26	122
MN01020:33:000H3JYMV:1:22104:21942:19954	NC_007310.6	100.000	34	0	0	98	131	9102438	9102405	1.92e-08	63.9
MN01020:33:000H3JYMV:1:22104:8660:19976	NC_007301.6	98.000	50	1	0	1	50	53706137	53706186	2.24e-16	87.9
MN01020:33:000H3JYMV:1:22104:8763:20011	NC_007315.6	100.000	28	0	0	101	128	546001	545974	3.45e-05	52.8
MN01020:33:000H3JYMV:1:22104:14891:20022	NC_007326.6	85.000	100	15	0	2	101	17812687	17812786	2.94e-20	102
MN01020:33:000H3JYMV:1:22104:22522:20039	NC_007331.5	100.000	63	0	0	1	63	14049925	14049863	4.41e-25	117
MN01020:33:000H3JYMV:1:22104:17239:20070	NC_007306.6	89.474	57	6	0	37	93	97537837	97537893	1.73e-11	73.1
MN01020:33:000H3JYMV:1:22104:5169:20076	NC_007306.6	86.239	109	15	0	1	109	112734515	112734623	2.72e-25	119
MN01020:33:000H3JYMV:1:22104:15133:20156	NC_007306.6	98.438	64	1	0	1	64	66076541	66076478	5.86e-24	113
MN01020:33:000H3JYMV:1:22104:7862:20172	NC_007306.6	85.714	91	13	0	1	91	112734566	112734476	9.95e-19	97.1
MN01020:33:000H3JYMV:1:22104:21935:20182	NC_007302.6	94.667	75	4	0	1	75	107933724	107933650	5.73e-25	117
MN01020:33:000H3JYMV:1:22104:13739:20205	NC_007326.6	94.545	55	3	0	1	55	17812651	17812597	1.04e-15	86.1
MN01020:33:000H3JYMV:1:22104:16461:20280	NC_007331.5	83.077	130	18	4	18	144	87806203	87806075	5.11e-24	115
MN01020:33:000H3JYMV:1:22104:22656:20285	NC_007311.6	93.220	59	1	1	1	56	21595127	21595185	1.49e-14	84.2
MN01020:33:000H3JYMV:1:22104:20590:20288	NC_007326.6	82.787	122	19	2	1	120	17812816	17812695	6.68e-22	108
MN01020:33:000H3JYMV:1:22104:18165:20298	NC_007310.6	97.647	85	2	0	1	85	71246446	71246362	1.86e-33	147
MN01020:33:000H3JYMV:1:22104:10273:20370	NC_007304.6	96.154	104	4	0	1	104	45844657	45844760	6.95e-41	171
MN01020:33:000H3JYMV:1:23101:12410:1031	NC_007319.6	100.000	151	0	0	1	151	29385520	29385370	1.77e-73	279
MN01020:33:000H3JYMV:1:23101:16770:1093	NC_007300.6	98.876	89	1	0	1	89	38225407	38225319	1.21e-37	159
MN01020:33:000H3JYMV:1:23101:13879:1119	NC_007302.6	87.586	145	18	0	1	145	99805700	99805844	3.99e-40	169
MN01020:33:000H3JYMV:1:23101:24140:1132	NC_007316.6	85.507	69	3	4	5	73	49103366	49103305	3.29e-09	65.8
MN01020:33:000H3JYMV:1:23101:12092:1178	NC_007319.6	78.814	118	23	2	3	119	31884803	31884919	6.92e-13	78.7
MN01020:33:000H3JYMV:1:23101:17545:1193	NC_007307.6	95.238	63	1	2	20	81	88813691	88813630	5.27e-19	99.0
MN01020:33:000H3JYMV:1:23101:14559:1214	NC_007301.6	100.000	150	0	0	1	150	75995754	75995605	6.31e-73	278
MN01020:33:000H3JYMV:1:23101:24318:1242	NC_007301.6	78.218	101	21	1	1	100	102483448	102483348	1.25e-08	63.9
MN01020:33:000H3JYMV:1:23101:16310:1409	NC_007316.6	97.368	38	1	0	2	39	13232446	13232409	1.53e-09	65.8
MN01020:33:000H3JYMV:1:23101:6282:1435	NC_007300.6	97.143	35	1	0	114	148	65323083	65323117	2.47e-07	60.2
MN01020:33:000H3JYMV:1:23101:5102:1524	NC_007314.5	84.810	79	12	0	1	79	34404854	34404932	1.91e-13	80.5
MN01020:33:000H3JYMV:1:23101:10498:1580	NC_007303.6	100.000	28	0	0	43	70	28384214	28384187	4.16e-05	52.8
MN01020:33:000H3JYMV:1:23101:6753:1657	NC_007300.6	97.980	99	1	1	1	98	112107931	112108029	1.11e-40	171
MN01020:33:000H3JYMV:1:23101:4124:1688	NC_007307.6	87.654	81	10	0	21	101	7295502	7295422	5.59e-18	95.3
MN01020:33:000H3JYMV:1:23101:16679:1737	NC_007306.6	87.013	77	9	1	2	77	112734489	112734413	2.19e-15	86.1
MN01020:33:000H3JYMV:1:23101:19004:1821	NC_007320.6	96.581	117	4	0	1	117	15040805	15040921	4.82e-48	195
MN01020:33:000H3JYMV:1:23101:7466:1831	NC_007307.6	88.571	70	6	2	71	138	86369350	86369281	1.49e-14	84.2
MN01020:33:000H3JYMV:1:23101:17479:1878	NC_007305.6	94.366	71	4	0	1	71	58016951	58016881	8.98e-23	110
MN01020:33:000H3JYMV:1:23101:16751:1919	NC_007301.6	94.382	89	5	0	1	89	52256154	52256242	5.68e-31	137
MN01020:33:000H3JYMV:1:23101:15287:1956	NC_007309.6	97.143	35	1	0	19	53	36793609	36793643	5.91e-08	60.2
MN01020:33:000H3JYMV:1:23101:19151:1959	NC_007308.6	100.000	90	0	0	1	90	14530208	14530119	7.36e-40	167
MN01020:33:000H3JYMV:1:23101:22481:1963	NC_007306.6	94.340	53	3	0	1	53	112734617	112734565	1.17e-14	82.4
MN01020:33:000H3JYMV:1:23101:12183:1976	NC_007330.6	97.917	96	2	0	3	98	23180322	23180227	8.29e-40	167
MN01020:33:000H3JYMV:1:23101:10624:1991	NC_007313.6	98.611	72	1	0	1	72	24313352	24313281	2.48e-28	128
MN01020:33:000H3JYMV:1:23101:12544:1997	NC_007309.6	78.626	131	26	2	20	148	78136214	78136344	4.04e-15	86.1
MN01020:33:000H3JYMV:1:23101:19335:2012	NC_007300.6	84.810	79	11	1	51	128	52115817	52115895	6.92e-13	78.7
MN01020:33:000H3JYMV:1:23101:9383:2025	NC_007307.6	83.696	92	7	5	9	96	88813667	88813580	1.91e-13	80.5
MN01020:33:000H3JYMV:1:23101:16706:2063	NC_007327.6	86.207	87	8	4	10	93	25670164	25670249	4.99e-17	91.6
MN01020:33:000H3JYMV:1:23101:6284:2072	NC_007307.6	79.221	154	24	7	3	150	41560740	41560891	1.48e-19	100
MN01020:33:000H3JYMV:1:23101:18069:2085	NC_007307.6	89.362	47	1	4	38	84	88813565	88813607	3.22e-06	56.5
MN01020:33:000H3JYMV:1:23101:11829:2118	NC_007330.6	100.000	117	0	0	1	117	634981	634865	1.03e-54	217
MN01020:33:000H3JYMV:1:23101:12938:2127	NC_007317.6	90.909	77	5	2	1	76	7135916	7135991	1.64e-20	102
MN01020:33:000H3JYMV:1:23101:19646:2196	NC_007299.6	97.143	35	1	0	23	57	47692421	47692387	6.32e-08	60.2
MN01020:33:000H3JYMV:1:23101:18022:2215	NC_007329.6	83.516	91	10	3	15	103	27717934	27717847	1.50e-13	80.5
MN01020:33:000H3JYMV:1:23101:5453:2222	NC_007317.6	100.000	29	0	0	29	57	10196348	10196376	1.17e-05	54.7
MN01020:33:000H3JYMV:1:23101:12628:2282	NC_007326.6	84.956	113	14	2	1	111	17812553	17812664	4.94e-23	111
MN01020:33:000H3JYMV:1:23101:24466:2324	NC_007302.6	90.000	50	4	1	1	49	76041552	76041503	3.63e-09	63.9
MN01020:33:000H3JYMV:1:23101:20270:2346	NC_007314.5	91.566	83	7	0	1	83	34404944	34405026	2.40e-24	115
MN01020:33:000H3JYMV:1:23101:7853:2415	NC_007319.6	84.211	95	15	0	34	128	67581071	67580977	2.47e-17	93.5
MN01020:33:000H3JYMV:1:23101:18507:2506	NC_007305.6	97.143	35	1	0	14	48	110602215	110602181	7.54e-08	60.2
MN01020:33:000H3JYMV:1:23101:20308:2601	NC_007327.6	94.000	150	9	0	1	150	31314414	31314265	6.44e-58	228
MN01020:33:000H3JYMV:1:23101:2964:2634	NC_016145.1	97.753	89	1	1	2	89	42170407	42170495	2.03e-35	152
MN01020:33:000H3JYMV:1:23101:1720:2726	NC_007325.6	100.000	82	0	0	1	82	42250783	42250864	1.80e-35	152
MN01020:33:000H3JYMV:1:23101:13425:2739	NC_007307.6	96.825	63	2	0	1	63	49072709	49072771	1.06e-21	106
MN01020:33:000H3JYMV:1:23101:18171:2742	NC_007299.6	100.000	138	0	0	1	138	112710479	112710342	2.98e-66	255
MN01020:33:000H3JYMV:1:23101:9131:2794	NC_007331.5	100.000	32	0	0	1	32	44968841	44968872	6.93e-08	60.2
MN01020:33:000H3JYMV:1:23101:9301:2848	NC_007313.6	93.220	59	4	0	3	61	29239275	29239333	4.68e-16	87.9
MN01020:33:000H3JYMV:1:23101:14784:2854	NC_007318.6	100.000	70	0	0	1	70	38951623	38951554	6.74e-29	130
MN01020:33:000H3JYMV:1:23101:23463:2859	NC_007331.5	96.341	82	3	0	1	82	55815000	55815081	1.81e-30	135
MN01020:33:000H3JYMV:1:23101:17080:2868	NC_007304.6	94.340	53	3	0	10	62	107680557	107680505	1.57e-14	82.4
MN01020:33:000H3JYMV:1:23101:10102:2870	NC_007300.6	90.991	111	10	0	17	127	122185992	122185882	1.20e-34	150
MN01020:33:000H3JYMV:1:23101:7263:2893	NC_007316.6	100.000	38	0	0	1	38	58479504	58479541	5.09e-11	71.3
MN01020:33:000H3JYMV:1:23101:16134:2920	NC_007326.6	95.000	80	4	0	1	80	17813476	17813397	1.05e-27	126
MN01020:33:000H3JYMV:1:23101:25814:2934	NC_007309.6	81.208	149	22	3	1	146	24496041	24495896	5.28e-24	115
MN01020:33:000H3JYMV:1:23101:9668:2965	NC_007302.6	97.500	120	3	0	1	120	90961732	90961613	2.30e-51	206
MN01020:33:000H3JYMV:1:23101:17196:3042	NC_007301.6	94.595	37	2	0	28	64	99746397	99746361	3.01e-07	58.4
